100 5
0 164 572 184 143 613 592 572 572 633 613 633 674 633 572 143 613 143 633 592 103 592 633 592 633 633 613 654 674 613 592 613 592 613 592 592 511 613 592 184 184 633 82 613 572 654 572 123 592 572 613 613 674 592 572 633 613 613 633 592 613 613 592 0 592 613 62 572 572 613 62 592 572 613 531 123 613 592 633 572 551 592 613 613 613 654 592 613 184 592 613 143 613 633 592 572 613 592 613 592 613
0 633 551 551 531 143 572 592 633 592 572 613 633 613 551 531 592 572 592 82 551 572 592 551 123 613 551 613 633 143 551 551 143 572 143 62 572 572 572 633 592 62 613 572 531 613 633 613 613 613 103 511 613 572 613 633 164 551 531 633 103 531 551 613 0 551 572 592 572 613 613 572 592 592 62 551 572 531 531 592 531 531 123 572 592 572 592 592 613 572 592 551 613 531 613 103 551 123 511 103 613
0 592 103 572 572 572 531 592 572 613 103 613 143 531 551 551 572 531 633 572 511 613 613 572 613 572 572 82 654 592 592 531 613 531 633 531 551 490 103 613 531 572 572 572 592 654 592 592 551 184 490 551 633 62 613 143 551 592 82 551 613 123 551 572 531 0 592 531 531 531 551 572 572 572 572 511 572 551 103 613 572 592 613 551 511 592 551 592 654 490 592 592 572 82 123 531 143 511 103 531 103
0 164 592 164 143 633 592 531 654 613 572 654 654 633 572 143 613 143 633 613 143 654 654 613 694 654 572 633 674 592 592 572 572 633 633 572 490 613 613 184 184 633 184 572 613 613 633 103 592 674 613 613 654 572 592 592 572 613 613 674 633 572 551 184 654 613 0 654 592 572 143 572 551 572 613 143 633 613 613 674 592 592 592 613 613 654 613 633 184 551 592 123 633 613 551 572 633 551 613 592 613
0 633 613 572 613 511 592 103 633 572 613 633 654 143 123 572 123 572 572 551 572 592 613 633 613 613 592 592 205 613 531 103 613 123 654 511 572 82 592 613 592 613 613 123 592 633 592 613 123 592 551 613 143 592 592 613 592 82 572 633 572 531 103 613 613 551 572 0 592 572 613 592 143 592 572 572 572 490 551 592 551 613 572 103 82 633 572 592 633 531 592 531 592 572 613 592 572 572 613 531 531
0 633 572 572 572 572 123 551 613 103 531 633 633 613 572 551 613 572 143 572 572 143 143 572 613 613 592 633 654 592 123 572 633 572 613 551 490 592 592 572 613 551 613 551 103 633 633 592 592 654 592 531 633 592 123 551 592 572 551 184 592 572 572 633 613 572 531 572 0 572 531 103 572 572 551 551 103 82 551 613 551 143 613 592 572 613 41 613 633 103 592 572 103 551 572 531 592 613 531 572 511
0 613 511 572 572 592 511 572 143 592 572 143 551 613 551 572 572 551 592 572 551 572 613 62 633 164 123 592 633 613 572 490 613 592 592 490 41 592 572 592 613 531 592 551 531 164 103 572 551 633 572 82 633 511 572 551 490 572 572 633 592 531 490 572 592 572 551 592 490 0 531 551 592 123 531 572 531 531 551 143 62 572 592 572 531 103 531 123 654 572 143 551 551 572 572 490 592 592 551 572 531
0 103 613 143 143 613 654 613 674 592 572 613 654 633 613 123 633 103 613 572 164 654 654 613 592 654 613 633 694 633 572 572 592 633 633 592 613 613 592 143 164 592 143 572 613 674 633 143 633 613 613 572 674 592 531 654 654 592 592 633 633 613 572 164 551 613 164 613 592 633 0 572 592 613 592 164 551 592 592 613 592 592 654 592 592 654 592 633 225 613 674 123 633 592 613 592 633 613 572 613 572
0 633 613 613 613 674 184 613 572 143 592 613 572 531 613 592 633 633 143 572 613 184 143 613 654 654 511 551 694 613 103 613 613 613 654 572 613 592 572 654 633 592 592 613 143 674 613 592 633 674 592 572 654 551 184 633 654 592 592 103 572 613 613 674 551 592 613 633 143 633 572 0 572 613 592 633 164 123 592 633 592 123 592 613 613 654 143 613 613 143 674 551 164 592 592 613 572 613 572 633 633
0 613 592 572 572 633 572 123 613 572 613 613 613 103 123 572 164 551 613 592 551 613 613 592 633 613 551 592 184 531 592 123 592 123 654 551 531 82 572 633 592 551 572 62 572 654 613 490 62 613 551 551 184 572 633 572 613 82 572 613 592 572 123 592 592 551 531 143 572 613 613 531 0 551 551 551 613 551 572 613 572 531 613 103 123 613 572 633 654 572 633 592 572 572 490 572 592 572 551 572 592
0 633 592 531 613 613 592 572 184 592 572 143 633 613 572 572 613 613 572 613 613 674 592 164 613 184 21 633 572 613 551 551 613 613 613 572 103 572 592 654 613 613 633 613 613 143 164 613 613 633 572 143 592 572 592 633 572 613 572 613 572 613 551 613 613 572 633 572 572 103 613 551 592 0 613 613 613 592 511 123 143 633 592 572 592 164 592 103 592 511 123 531 613 572 613 551 572 613 613 551 592
0 613 511 592 592 123 531 572 654 572 613 572 633 613 551 572 551 551 613 123 511 531 613 551 143 572 572 613 613 143 572 551 103 531 143 82 531 551 531 613 592 103 592 592 490 654 613 572 572 633 82 551 633 531 572 592 164 551 572 633 123 572 551 572 143 551 531 572 531 613 592 592 551 613 0 511 572 551 572 633 490 531 143 572 551 613 572 592 633 572 572 572 592 572 572 62 592 123 551 123 572
0 205 613 143 164 633 633 613 654 633 592 633 592 654 613 123 633 123 633 613 164 633 633 531 654 531 613 613 674 613 633 511 654 511 633 613 551 633 613 164 82 613 164 592 633 674 613 164 613 633 613 592 633 531 613 592 654 613 572 654 592 572 531 164 572 613 123 613 531 633 103 592 633 613 613 0 572 613 592 633 572 613 613 613 572 633 572 613 184 613 613 103 572 572 572 531 613 633 592 613 572
0 633 592 572 592 572 143 592 592 123 551 572 572 551 572 531 633 490 62 572 592 143 164 613 613 613 531 551 633 572 123 572 572 592 633 531 551 572 551 572 572 592 531 490 143 572 551 572 572 592 572 572 633 531 143 572 592 551 592 103 592 613 572 613 551 572 592 592 82 572 551 21 572 531 592 572 0 123 551 592 572 143 592 511 551 592 41 613 633 103 592 572 103 592 592 531 592 592 572 531 531
0 613 592 572 592 551 143 551 633 123 592 613 633 613 592 613 572 592 103 531 592 103 123 613 592 613 572 572 654 592 41 572 592 592 633 490 551 572 572 613 592 613 613 613 123 613 654 592 572 572 572 613 633 572 103 613 592 572 613 143 551 490 572 613 592 572 551 551 103 572 572 123 592 572 592 613 143 0 551 572 531 123 551 531 592 674 82 572 613 123 572 511 143 613 613 572 551 592 613 511 572
0 592 123 490 592 572 592 592 613 572 123 613 123 572 531 592 613 572 551 592 592 633 592 592 572 633 551 123 654 613 592 511 572 613 613 572 531 613 123 613 572 592 613 572 572 572 592 592 592 164 613 592 551 62 572 123 592 592 143 613 572 103 511 613 592 143 592 531 531 613 592 531 613 572 572 592 572 572 0 531 572 633 592 592 572 633 551 572 613 572 551 511 572 143 143 531 103 613 123 592 103
0 531 572 613 531 613 572 551 123 551 592 123 633 613 531 572 572 613 613 572 613 613 551 82 654 123 103 572 572 592 572 551 511 551 572 551 103 551 572 613 592 613 654 613 592 184 164 613 592 633 592 143 674 572 633 592 572 572 613 613 511 572 551 613 613 572 592 572 551 82 592 592 592 82 592 572 592 531 592 0 82 572 531 592 592 103 592 123 572 572 164 572 572 613 613 551 511 551 592 572 592
0 613 613 613 633 633 592 572 184 592 613 184 633 654 613 613 633 592 633 633 572 531 613 164 715 103 164 654 592 613 613 551 613 531 674 613 62 613 633 633 654 633 613 592 592 184 184 613 613 654 613 143 633 531 572 613 613 592 613 674 592 613 551 654 613 613 511 633 572 143 613 592 592 143 592 572 572 633 633 184 0 633 613 572 613 205 592 184 633 592 103 592 613 613 592 572 592 592 613 613 592
0 715 531 633 633 654 123 633 613 143 654 674 654 694 572 654 654 633 123 613 654 205 225 572 674 694 592 674 674 633 143 572 633 654 674 572 592 654 633 633 613 633 674 633 143 694 654 613 633 674 654 633 694 592 205 654 572 654 654 184 654 592 572 613 674 654 592 654 123 572 613 164 592 572 613 633 164 103 613 674 613 0 633 633 613 674 143 613 694 143 654 613 164 654 613 572 551 654 633 613 613
0 654 592 613 592 164 572 592 674 572 613 613 674 613 613 572 511 551 633 143 551 572 633 572 184 633 613 613 674 62 613 613 205 592 184 123 551 592 572 654 633 123 592 633 592 674 613 654 551 654 82 572 633 572 613 592 164 592 572 654 143 592 613 592 164 592 613 613 592 613 613 613 633 633 123 572 613 572 592 654 572 531 0 572 613 613 572 654 674 613 613 613 572 572 613 103 592 103 572 143 592
0 613 572 613 613 572 572 123 592 572 531 613 633 143 103 592 164 551 613 613 551 592 654 592 633 592 572 613 225 531 613 123 633 103 613 592 531 123 572 551 592 592 592 103 592 654 613 572 82 654 592 572 164 592 572 572 633 123 592 654 633 572 123 592 592 592 572 103 511 613 531 572 103 592 592 551 551 592 592 654 592 613 654 0 62 654 490 613 674 592 572 592 572 592 572 511 613 592 572 592 511
0 613 572 613 572 633 633 143 674 613 654 633 694 164 41 633 184 613 654 572 613 613 633 572 674 674 613 654 225 592 633 164 674 164 674 572 592 123 613 633 572 613 654 143 654 674 674 674 143 674 572 633 205 633 633 654 654 103 633 613 613 551 164 592 613 572 592 164 613 633 633 613 184 613 654 613 654 613 592 654 572 654 633 164 0 694 633 551 654 592 654 572 633 633 654 633 613 551 633 633 613
0 613 592 592 633 531 613 613 184 592 592 143 654 613 613 572 633 531 633 613 592 654 633 164 654 164 143 613 694 572 592 572 674 613 674 551 123 572 572 531 592 613 551 551 592 184 123 633 572 654 572 143 613 613 572 592 633 551 613 633 592 572 592 613 613 551 613 531 572 143 592 551 613 123 592 592 613 551 572 184 123 654 613 531 592 0 551 184 633 572 103 592 592 613 531 572 592 592 613 592 572
0 613 551 592 592 551 164 572 572 82 511 633 613 613 551 572 613 551 123 592 613 123 184 592 613 572 572 613 674 572 143 572 613 551 592 572 511 572 613 551 572 572 572 551 103 633 613 572 572 633 572 572 613 572 103 572 613 572 572 164 613 572 572 613 572 572 572 551 41 592 511 82 551 592 572 531 62 103 572 633 572 143 633 572 551 633 0 592 674 123 572 592 82 572 551 490 613 613 572 572 490
0 633 613 592 613 633 551 572 164 613 592 123 674 613 613 572 633 531 613 551 531 654 654 143 654 143 123 572 674 511 633 592 654 572 654 551 103 572 551 613 613 592 572 613 613 184 123 592 531 654 572 123 654 613 592 572 613 572 572 531 613 572 592 572 613 572 613 592 572 143 572 592 572 143 592 551 613 592 572 184 123 633 633 551 592 143 551 0 674 592 164 592 551 572 592 551 613 613 592 572 572
0 82 490 123 123 531 572 572 572 592 613 490 572 551 531 123 613 82 551 572 82 613 613 531 613 613 531 572 633 531 551 592 592 572 654 511 572 551 572 123 123 592 82 551 613 551 572 143 531 613 551 592 613 572 613 511 592 551 572 572 592 531 592 82 551 551 123 490 572 592 123 490 592 592 592 103 572 511 572 613 551 613 572 551 572 633 572 572 0 531 592 82 572 572 592 551 592 592 572 531 531
0 674 551 572 572 613 82 613 654 143 572 633 613 654 572 531 613 572 143 613 613 164 143 572 613 654 633 592 633 592 123 531 633 613 613 531 551 613 613 613 613 572 613 592 103 633 613 613 572 654 613 592 633 551 164 613 531 613 531 205 633 572 531 572 613 613 613 613 82 531 572 123 592 633 572 592 123 103 551 613 572 164 633 531 572 592 82 613 674 0 613 592 123 531 613 531 633 654 613 511 551
0 531 511 572 592 531 551 551 164 592 572 103 654 592 551 531 531 572 572 592 531 551 613 82 613 143 123 572 633 572 531 572 592 572 633 531 82 551 531 531 592 572 613 572 490 164 123 592 511 551 551 103 531 572 490 551 592 551 531 592 572 551 572 551 592 551 551 531 572 123 613 572 572 123 511 551 572 531 551 103 41 551 592 592 572 123 592 123 633 551 0 531 531 531 531 551 572 592 572 572 511
0 184 592 123 143 613 613 592 592 551 613 572 654 613 613 123 572 123 592 592 123 633 551 613 654 592 531 633 633 572 572 572 633 572 592 531 572 572 551 184 143 592 143 613 613 654 654 164 572 613 572 572 654 613 654 592 613 551 592 592 531 572 572 164 613 572 164 592 572 592 143 592 633 531 572 123 613 592 572 613 592 592 551 592 592 654 592 531 103 551 654 0 572 592 633 551 531 592 572 572 613
0 592 551 572 592 551 82 511 613 103 531 572 613 572 572 531 613 572 62 592 572 164 143 592 613 654 551 572 613 592 103 531 572 613 572 531 551 551 531 613 572 572 613 592 103 633 613 572 490 633 551 551 613 551 103 490 551 551 531 143 592 572 531 551 531 551 592 511 82 531 572 103 572 531 572 592 123 82 551 613 572 123 613 531 572 592 82 613 633 103 551 572 0 531 592 531 592 572 572 511 551
0 633 103 531 613 592 613 551 633 551 62 654 164 613 572 490 613 572 572 572 592 613 613 592 613 633 592 143 572 572 551 551 613 613 572 511 572 613 143 572 592 511 613 592 613 592 633 572 572 143 592 613 592 103 592 164 592 613 143 633 592 62 551 572 613 143 572 572 572 592 613 551 551 592 613 592 613 511 62 572 551 613 572 572 551 531 592 613 654 613 592 551 613 0 103 551 123 592 164 551 143
0 592 164 592 613 633 551 572 613 613 123 592 123 572 613 572 633 531 613 592 531 654 633 613 654 613 551 103 654 511 592 572 633 572 654 551 572 572 103 613 613 592 572 511 613 654 592 613 531 143 572 572 654 82 633 103 613 572 103 592 613 143 592 572 572 103 613 592 572 613 592 511 592 531 592 551 613 592 103 613 592 613 633 551 592 613 551 633 654 572 613 572 551 103 0 551 143 613 123 551 103
0 633 592 572 572 123 613 551 592 572 551 613 592 592 572 551 613 531 592 123 592 613 613 572 164 613 572 613 654 143 592 572 164 592 103 103 490 592 592 572 613 82 572 531 572 633 592 572 551 633 123 531 633 592 592 551 123 592 551 613 123 572 572 592 123 592 551 572 490 572 531 531 572 572 82 572 531 551 551 613 551 613 143 551 592 613 511 613 654 572 592 592 531 551 572 0 592 164 551 103 531
0 654 143 572 613 613 633 592 551 613 123 633 164 633 613 592 654 572 572 613 613 654 633 613 654 654 531 164 613 613 572 572 592 613 613 572 531 613 143 613 592 592 613 572 613 633 592 613 592 205 613 572 633 143 633 123 613 613 123 633 613 143 592 633 633 143 572 613 531 613 572 572 613 511 592 592 572 592 82 613 592 633 633 572 613 654 551 613 633 551 633 551 572 123 143 511 0 572 103 551 103
0 551 613 613 592 184 613 633 654 592 633 572 633 592 613 592 654 613 633 143 592 633 633 613 184 654 572 613 694 205 613 613 184 613 205 123 572 572 551 694 613 123 633 551 613 654 674 654 633 633 103 572 674 592 674 592 164 551 592 633 143 613 613 674 143 572 633 613 613 613 633 551 633 572 123 592 633 592 592 633 592 613 164 613 592 654 613 654 654 572 674 613 654 592 654 143 613 0 572 123 633
0 654 82 613 613 613 572 613 674 613 164 613 164 633 592 613 572 551 654 633 551 572 654 572 551 613 613 184 633 633 613 592 592 572 654 572 551 592 103 654 613 613 592 633 531 674 613 613 592 205 572 592 674 103 613 164 654 592 143 654 633 143 592 613 633 123 551 613 572 654 613 613 592 654 511 551 613 572 143 674 511 572 654 572 572 633 572 633 674 613 613 592 613 143 143 572 164 592 0 592 143
0 633 592 633 613 123 592 613 613 572 551 633 633 633 572 592 654 551 633 164 572 613 572 613 123 613 592 572 694 82 633 592 184 592 164 143 551 613 592 572 613 143 572 572 613 674 613 592 572 674 143 592 654 613 592 592 184 613 613 674 184 592 613 613 123 613 592 572 531 633 531 572 572 613 143 572 572 613 613 674 613 592 143 490 551 654 511 613 694 613 592 613 592 613 592 62 633 143 592 0 531
0 633 123 613 572 572 654 633 633 633 123 613 164 592 531 592 674 531 572 592 633 654 654 592 654 572 551 143 674 613 613 572 613 551 674 572 592 613 123 572 613 633 572 531 613 633 592 613 613 164 613 613 674 103 592 164 633 613 164 613 633 103 572 613 592 143 613 572 572 613 592 531 633 572 633 613 531 613 123 633 592 654 633 551 592 633 551 572 654 613 613 572 613 164 123 572 164 633 164 572 0
SETUP_COST
0.0 2460.0 420.0 2060.0 2060.0 2060.0 2060.0 2460.0 2060.0 2860.0 2460.0 2460.0 1640.0 3280.0 1240.0 2460.0 1640.0 2060.0 2860.0 2060.0 1240.0 2060.0 3280.0 1240.0 2460.0 2860.0 2460.0 2860.0 3280.0 2860.0 1640.0 2060.0 2460.0 2060.0 3680.0 1240.0 1640.0 2460.0 2060.0 2460.0 2860.0 2060.0 2860.0 2460.0 420.0 3280.0 2860.0 2860.0 2460.0 2860.0 2460.0 2460.0 3280.0 1240.0 1640.0 2860.0 3280.0 2060.0 2460.0 3280.0 2860.0 1640.0 820.0 1640.0 3280.0 2060.0 1640.0 2060.0 2060.0 2860.0 2860.0 2460.0 2460.0 2860.0 820.0 1640.0 2860.0 1240.0 1640.0 2860.0 820.0 1640.0 2460.0 2460.0 2060.0 3280.0 2460.0 2060.0 3680.0 2460.0 2860.0 1640.0 2860.0 2460.0 2460.0 1640.0 2860.0 2860.0 820.0 2060.0 2460.0
0.0 0.0 12260.0 3280.0 2860.0 12260.0 11440.0 12260.0 12260.0 11020.0 12260.0 12660.0 13480.0 11440.0 11840.0 2460.0 12260.0 2460.0 12260.0 12260.0 1640.0 13080.0 11840.0 12260.0 13480.0 12260.0 12260.0 11840.0 13080.0 12660.0 12660.0 11840.0 11440.0 11840.0 12660.0 11020.0 11840.0 10620.0 12260.0 4100.0 2060.0 12260.0 2860.0 12260.0 12660.0 12260.0 12660.0 3280.0 12260.0 11840.0 10620.0 11840.0 13880.0 11440.0 11840.0 11440.0 11840.0 10620.0 11840.0 12260.0 11440.0 11440.0 11840.0 3280.0 11840.0 10620.0 2860.0 11440.0 11440.0 11840.0 2460.0 12260.0 12260.0 11840.0 12260.0 2060.0 12260.0 12260.0 12260.0 11020.0 11840.0 12660.0 11840.0 11840.0 11020.0 13080.0 12260.0 12660.0 2860.0 10620.0 12660.0 2460.0 12260.0 11840.0 12660.0 11440.0 11440.0 11020.0 12260.0 11440.0 12260.0
0.0 12660.0 0.0 11840.0 11440.0 11840.0 12260.0 11440.0 12660.0 12260.0 2860.0 12260.0 3680.0 13080.0 10220.0 12260.0 12260.0 12260.0 11840.0 11020.0 11840.0 12260.0 12260.0 10220.0 12260.0 12660.0 11840.0 2860.0 13480.0 11840.0 10620.0 12260.0 12260.0 12260.0 12660.0 10220.0 11020.0 11840.0 2060.0 11440.0 12260.0 12260.0 12260.0 12260.0 12260.0 13080.0 12660.0 12660.0 11840.0 2860.0 11840.0 12260.0 13080.0 2860.0 12260.0 2460.0 12260.0 11840.0 3280.0 12260.0 11840.0 1240.0 11840.0 11020.0 12260.0 2460.0 11440.0 11840.0 11020.0 12260.0 11840.0 12260.0 12260.0 11840.0 12260.0 11840.0 11840.0 10220.0 2060.0 12260.0 11020.0 12260.0 11440.0 11440.0 12260.0 13480.0 11440.0 11440.0 12660.0 12260.0 11840.0 11020.0 11840.0 3280.0 2460.0 10620.0 2460.0 12660.0 2060.0 11020.0 2460.0
0.0 4100.0 11440.0 0.0 2060.0 11020.0 11840.0 11440.0 12260.0 11020.0 12260.0 11840.0 13480.0 12660.0 10220.0 2860.0 11840.0 2860.0 12260.0 11440.0 2060.0 12660.0 11440.0 11440.0 13080.0 12260.0 11020.0 12660.0 13080.0 11440.0 11440.0 11840.0 12660.0 11440.0 12260.0 11020.0 11840.0 11840.0 11440.0 3680.0 3280.0 12260.0 3280.0 12260.0 12660.0 10620.0 11840.0 3680.0 11440.0 12660.0 11440.0 11840.0 13080.0 10620.0 12660.0 11440.0 12260.0 11440.0 12260.0 12260.0 11020.0 11020.0 10220.0 2460.0 12260.0 11440.0 2460.0 10620.0 11840.0 12260.0 3280.0 12260.0 12660.0 11020.0 12260.0 2060.0 11840.0 10620.0 11840.0 12660.0 11440.0 12260.0 11440.0 12260.0 11440.0 13080.0 12260.0 11020.0 2460.0 11440.0 12660.0 820.0 11020.0 12260.0 13080.0 11440.0 11020.0 12260.0 11840.0 11440.0 11440.0
0.0 3680.0 11020.0 2460.0 0.0 12260.0 12260.0 11840.0 13080.0 12260.0 12260.0 11840.0 13480.0 12260.0 9800.0 2860.0 12660.0 2460.0 12660.0 11020.0 2460.0 11840.0 12260.0 9800.0 12660.0 12260.0 11440.0 12260.0 13480.0 11440.0 11840.0 11840.0 13080.0 12260.0 13080.0 11020.0 11440.0 11440.0 11020.0 2860.0 1640.0 11840.0 2860.0 12260.0 12260.0 13080.0 12660.0 3680.0 11440.0 13080.0 11440.0 11840.0 13080.0 11840.0 12260.0 11840.0 12260.0 11440.0 12260.0 11840.0 11440.0 10220.0 11840.0 2060.0 11840.0 11440.0 2060.0 12260.0 12260.0 12260.0 1640.0 11840.0 12660.0 11840.0 11440.0 2460.0 12260.0 11020.0 11440.0 12660.0 11020.0 12660.0 11840.0 11840.0 12260.0 13080.0 12260.0 10620.0 3280.0 11840.0 12260.0 1240.0 12260.0 12260.0 12260.0 12260.0 11440.0 12260.0 11020.0 11840.0 11440.0
0.0 12260.0 11840.0 11440.0 12260.0 0.0 11020.0 11440.0 12260.0 10620.0 12260.0 12260.0 13080.0 11440.0 11440.0 11440.0 11840.0 11440.0 11440.0 1640.0 10620.0 11840.0 11440.0 12260.0 2860.0 11440.0 11840.0 11440.0 13480.0 2860.0 10620.0 11440.0 3280.0 11440.0 3280.0 820.0 11440.0 10220.0 12260.0 12260.0 11020.0 2460.0 11840.0 11840.0 11840.0 11840.0 11840.0 12260.0 11840.0 11840.0 820.0 11440.0 11440.0 11020.0 11840.0 12260.0 2460.0 10220.0 11440.0 11840.0 1640.0 10620.0 11440.0 12260.0 2060.0 10220.0 11440.0 9800.0 11440.0 11440.0 11440.0 11840.0 11840.0 11440.0 2060.0 11020.0 11440.0 10220.0 11020.0 12260.0 11020.0 12260.0 2060.0 11440.0 11020.0 12660.0 11440.0 11840.0 11840.0 10620.0 11840.0 10620.0 11840.0 11440.0 12260.0 2060.0 10620.0 1240.0 11840.0 1640.0 10620.0
0.0 13080.0 11020.0 13080.0 12260.0 11840.0 0.0 12660.0 13080.0 3280.0 12260.0 12660.0 13480.0 13080.0 11840.0 11840.0 11020.0 11840.0 3680.0 11840.0 11440.0 2860.0 2860.0 10620.0 13080.0 13080.0 12660.0 11840.0 13480.0 12660.0 2860.0 11840.0 12660.0 12260.0 13480.0 9800.0 11840.0 12260.0 11840.0 11840.0 13080.0 12660.0 11840.0 12660.0 1240.0 13480.0 11440.0 12660.0 12660.0 13480.0 12260.0 12260.0 13480.0 11840.0 2860.0 12660.0 12260.0 11840.0 12260.0 4500.0 11840.0 11840.0 11840.0 12260.0 13080.0 12260.0 11840.0 12260.0 2860.0 12260.0 12260.0 3280.0 12260.0 12260.0 10620.0 11440.0 3680.0 2060.0 12660.0 12260.0 11020.0 2060.0 12260.0 11440.0 12260.0 11020.0 2460.0 12660.0 12660.0 2860.0 12660.0 11840.0 3680.0 11840.0 12260.0 11840.0 11840.0 12660.0 11840.0 11020.0 11840.0
0.0 13080.0 10620.0 11440.0 12260.0 11440.0 10620.0 0.0 12660.0 11020.0 10220.0 12660.0 11840.0 2860.0 2060.0 11840.0 2860.0 11440.0 12260.0 11840.0 11840.0 12260.0 12660.0 11440.0 13080.0 12660.0 10620.0 12260.0 2860.0 11840.0 11440.0 820.0 12660.0 2860.0 12260.0 10220.0 10620.0 2860.0 11840.0 12260.0 11440.0 11440.0 12260.0 2060.0 11020.0 12660.0 11840.0 11440.0 2060.0 13080.0 12260.0 11440.0 3280.0 10620.0 12260.0 11840.0 10620.0 2860.0 11840.0 12660.0 11840.0 11020.0 820.0 11840.0 12260.0 12260.0 11840.0 2460.0 10620.0 10220.0 11020.0 11020.0 1640.0 10220.0 11020.0 11440.0 11440.0 11020.0 11020.0 12260.0 11020.0 11840.0 12260.0 2460.0 1640.0 12260.0 11020.0 12260.0 12660.0 11020.0 12660.0 11020.0 11440.0 11840.0 11440.0 10220.0 11840.0 12260.0 11840.0 11440.0 11440.0
0.0 12660.0 13080.0 12260.0 12660.0 11440.0 13080.0 13080.0 0.0 12260.0 13080.0 4500.0 13880.0 13080.0 12660.0 13080.0 13480.0 12260.0 13480.0 12660.0 12260.0 12660.0 13080.0 3280.0 13880.0 4100.0 3280.0 12260.0 13880.0 11840.0 12260.0 12260.0 12260.0 13080.0 13480.0 10220.0 3680.0 11840.0 13080.0 11020.0 12660.0 12660.0 13080.0 11840.0 12660.0 4100.0 2860.0 13080.0 12260.0 13880.0 11840.0 4100.0 13080.0 12660.0 13080.0 13080.0 13480.0 11840.0 13080.0 13080.0 12260.0 12260.0 12260.0 13080.0 13080.0 11840.0 13080.0 11440.0 12660.0 3680.0 12660.0 11840.0 12660.0 3280.0 12260.0 12660.0 13080.0 11840.0 13080.0 2460.0 2860.0 13080.0 13080.0 11840.0 12660.0 4100.0 12260.0 4100.0 13480.0 12260.0 4100.0 12260.0 12660.0 13080.0 11440.0 12660.0 12260.0 12260.0 13480.0 12660.0 12260.0
0.0 12660.0 11840.0 11440.0 12660.0 12660.0 2860.0 11440.0 11840.0 0.0 12260.0 12260.0 12660.0 11840.0 12260.0 11840.0 12260.0 11020.0 2460.0 10620.0 12260.0 2060.0 2460.0 11440.0 13080.0 11440.0 11020.0 12260.0 12660.0 11840.0 2860.0 11020.0 12660.0 10620.0 12660.0 10620.0 11020.0 11840.0 11440.0 12660.0 11440.0 12260.0 11440.0 11020.0 3280.0 12660.0 12260.0 12660.0 11440.0 12660.0 11840.0 12260.0 12660.0 11440.0 2460.0 12260.0 12260.0 11840.0 12260.0 3280.0 11020.0 9800.0 11020.0 11840.0 11840.0 11840.0 11020.0 12260.0 2060.0 11840.0 11840.0 1640.0 12260.0 11440.0 12260.0 10220.0 1240.0 2860.0 11020.0 12260.0 10620.0 2860.0 11440.0 11020.0 12260.0 13080.0 2060.0 11440.0 12260.0 2460.0 12260.0 10220.0 2460.0 12260.0 12260.0 11020.0 11020.0 11440.0 12260.0 11840.0 11440.0
0.0 13080.0 1240.0 11840.0 11840.0 12260.0 11840.0 11840.0 11840.0 10220.0 0.0 12660.0 3680.0 12260.0 11020.0 11840.0 12660.0 11440.0 12260.0 11440.0 11440.0 12260.0 12260.0 11020.0 12660.0 12260.0 11840.0 2860.0 13080.0 11020.0 11440.0 11440.0 11840.0 11440.0 12260.0 11020.0 11020.0 11840.0 2860.0 12260.0 11020.0 11840.0 12260.0 11020.0 12260.0 13080.0 12660.0 10620.0 11440.0 3680.0 11840.0 11440.0 13080.0 2860.0 12260.0 2860.0 12660.0 11440.0 2460.0 12660.0 11840.0 1240.0 11840.0 11440.0 12260.0 2460.0 11020.0 12660.0 11840.0 12660.0 11440.0 11020.0 10220.0 11840.0 11840.0 11020.0 11440.0 11020.0 2060.0 11840.0 11020.0 11440.0 12260.0 11020.0 10220.0 13080.0 11440.0 11840.0 12660.0 11840.0 12260.0 11020.0 11840.0 2460.0 1240.0 11440.0 2460.0 11440.0 2460.0 10620.0 2060.0
0.0 12260.0 12260.0 12260.0 12260.0 12260.0 11840.0 13080.0 2060.0 12260.0 11840.0 0.0 12660.0 11840.0 12260.0 12660.0 12660.0 11840.0 11020.0 12260.0 12260.0 12660.0 12260.0 2860.0 11840.0 3680.0 2060.0 12260.0 13480.0 11840.0 12660.0 11840.0 11840.0 12260.0 12660.0 11440.0 2460.0 11440.0 11840.0 12260.0 11440.0 12660.0 10620.0 10620.0 12660.0 3280.0 2060.0 11840.0 12260.0 12660.0 11440.0 3280.0 12260.0 11440.0 12660.0 10220.0 12260.0 11440.0 12660.0 12260.0 12260.0 12660.0 11840.0 13080.0 11840.0 11440.0 12260.0 12260.0 11440.0 2460.0 11440.0 10620.0 12260.0 2060.0 12660.0 11840.0 12260.0 12660.0 12260.0 3280.0 2460.0 12260.0 12260.0 10620.0 11840.0 2860.0 11020.0 3680.0 13480.0 11840.0 3280.0 12260.0 12260.0 12660.0 12260.0 11440.0 12260.0 12260.0 12260.0 10220.0 11440.0
