100 5
0 738 698 619 718 100 718 679 679 698 200 659 180 659 180 679 639 659 659 698 659 698 659 659 160 60 160 698 639 659 679 160 679 698 679 659 679 679 140 679 679 140 120 698 160 698 679 659 120 639 718 639 679 659 718 679 639 679 698 160 200 639 679 0 679 619 599 738 718 718 639 659 100 679 100 80 140 679 738 718 679 718 659 160 679 140 718 659 160 679 100 698 718 718 698 619 698 758 698 100 679
0 180 718 738 619 659 718 100 718 599 758 679 758 659 698 160 140 200 180 758 60 738 140 140 679 718 738 718 639 140 639 698 619 160 679 639 718 679 679 718 679 679 738 758 679 180 140 619 599 60 718 60 738 679 659 659 659 698 599 659 738 659 140 698 0 619 679 738 778 758 659 659 599 140 659 698 698 639 220 180 679 200 659 659 100 679 718 679 679 698 698 100 698 698 120 160 639 679 698 758 679
0 778 120 718 140 639 738 659 100 619 738 140 738 120 698 738 599 679 679 180 698 160 659 659 679 659 679 679 60 718 639 679 120 619 100 100 180 619 698 100 619 639 679 738 659 659 659 100 698 639 679 698 738 698 698 100 698 180 698 659 718 659 619 679 659 0 619 679 738 220 698 579 659 599 599 679 659 100 738 718 140 679 120 619 599 679 120 619 679 100 659 698 659 180 659 698 639 180 639 698 599
0 758 718 140 679 659 220 659 639 140 679 679 778 639 698 659 619 619 738 718 639 659 639 619 679 599 659 120 599 659 100 698 659 679 659 619 679 140 718 639 140 639 718 160 659 659 679 619 639 659 140 698 120 140 160 659 80 639 160 698 718 120 659 619 659 619 0 180 160 738 160 100 659 659 599 599 639 639 698 698 659 679 639 679 659 659 718 120 679 639 639 698 180 718 659 698 120 738 160 659 120
0 778 679 80 698 639 200 639 619 160 718 738 738 619 659 718 698 718 738 738 679 738 619 659 659 679 718 160 659 659 180 698 659 698 698 659 679 100 659 659 140 679 718 200 698 659 599 659 679 559 120 698 180 120 140 639 120 698 160 679 738 180 639 718 659 639 140 0 240 718 100 140 698 679 679 659 659 659 599 679 639 738 619 698 679 639 718 80 698 659 679 698 160 698 679 718 160 718 140 639 160
0 718 698 160 679 619 140 639 579 20 758 659 718 679 639 679 659 639 718 718 659 659 639 659 639 659 738 160 639 639 40 659 599 579 679 659 679 100 679 698 60 639 718 160 679 639 679 659 698 619 100 698 180 100 120 619 100 659 40 639 599 100 599 639 679 599 140 200 0 718 120 100 698 659 659 659 619 679 639 718 659 639 679 679 659 698 679 60 698 619 679 639 140 698 659 639 60 639 120 718 40
0 698 140 679 120 659 718 679 20 619 738 100 738 120 639 718 639 599 659 160 659 120 619 659 679 659 679 679 140 698 659 679 40 679 140 120 160 679 659 180 659 679 718 718 679 698 679 100 679 659 639 679 718 659 698 120 639 100 679 698 718 619 659 619 639 100 659 738 758 0 639 679 679 698 659 659 559 80 698 718 100 659 120 698 679 679 180 659 659 20 659 619 718 200 659 679 679 180 698 698 679
0 718 599 180 619 639 200 619 639 100 679 659 659 619 698 698 619 698 698 718 679 698 639 559 619 659 679 60 599 619 100 679 619 619 659 639 718 80 579 659 80 659 679 200 659 619 659 639 698 639 80 639 140 120 100 639 160 698 140 659 718 80 639 679 659 559 100 140 220 718 0 40 659 599 599 659 599 639 738 698 659 679 659 619 599 599 659 100 698 579 659 639 100 659 659 698 100 718 100 698 80
0 758 718 180 639 639 200 659 659 140 698 659 758 659 718 698 579 659 698 698 659 698 659 659 698 639 698 140 639 679 100 679 679 698 619 619 679 40 698 679 80 619 639 180 619 619 619 599 679 639 100 659 160 120 140 639 120 679 120 659 718 120 639 659 619 659 60 100 180 758 140 0 639 559 639 639 659 599 698 679 659 679 679 639 619 639 698 100 659 659 659 679 100 698 639 718 100 718 160 659 80
0 758 718 698 659 140 758 659 679 698 180 718 220 659 140 679 698 679 718 738 619 718 659 718 100 160 180 698 579 679 679 140 659 679 659 599 679 659 160 679 659 120 180 698 140 698 639 579 80 639 718 718 698 639 659 679 599 698 698 140 180 679 659 140 679 639 679 718 758 758 698 679 0 698 100 160 100 599 758 698 679 738 639 120 639 100 679 639 100 639 100 679 698 698 619 738 679 758 659 180 698
0 220 698 679 639 619 718 100 659 659 698 639 738 639 718 140 20 100 160 679 100 679 120 100 679 619 679 679 619 140 659 679 659 160 599 599 659 639 679 659 599 599 698 698 599 120 60 579 659 80 679 120 679 659 659 619 639 659 639 639 698 679 80 639 60 639 579 619 698 738 659 659 619 0 619 619 639 579 140 180 639 120 659 679 140 619 679 619 639 639 659 160 679 679 80 180 619 698 679 679 599
0 718 718 698 639 100 738 639 599 659 180 639 220 619 120 679 679 718 718 738 659 738 619 698 120 160 100 619 559 698 599 140 639 679 659 599 679 679 160 599 659 120 140 758 160 639 659 579 140 659 659 659 698 659 659 639 659 698 659 140 180 659 639 180 639 639 659 698 778 718 679 659 80 679 0 120 60 599 738 659 639 718 619 140 659 100 698 659 120 599 60 659 679 679 619 718 619 718 659 180 698
0 738 698 679 679 80 718 619 679 659 160 639 200 599 200 619 599 679 698 718 599 718 599 659 100 120 100 698 639 619 619 140 639 718 639 639 639 639 140 698 639 100 160 738 100 659 639 639 60 639 679 659 619 619 659 619 679 659 659 120 180 599 619 120 619 659 619 659 738 698 659 659 120 679 120 0 80 639 718 639 619 698 579 100 639 60 679 639 100 639 40 659 659 659 659 698 639 698 659 60 639
0 679 659 679 679 120 718 679 698 619 200 639 200 659 200 698 619 698 758 738 659 738 599 639 160 140 140 679 659 698 639 180 579 659 659 639 718 679 100 718 639 120 200 758 140 679 679 619 140 659 698 659 698 679 698 659 679 659 659 140 200 599 659 120 619 619 639 758 758 679 619 659 120 679 140 100 0 639 718 718 639 718 659 160 679 140 718 659 160 559 120 599 698 718 659 698 659 698 698 140 659
0 758 180 758 60 659 778 679 140 679 758 160 738 160 718 758 698 698 718 200 599 200 698 659 718 718 659 718 160 659 659 718 100 718 100 140 80 679 679 200 659 659 758 738 659 659 718 120 659 659 679 698 639 698 639 140 738 200 698 679 758 679 659 698 659 120 698 778 758 260 659 679 698 698 698 718 659 0 778 758 180 718 200 659 639 679 100 659 599 140 738 679 639 200 698 758 659 220 639 738 698
0 240 738 718 659 639 758 120 679 698 718 718 778 639 679 160 100 140 220 758 100 698 100 140 698 639 718 698 679 180 698 698 679 180 679 679 738 599 679 738 679 679 738 698 679 100 140 659 639 40 659 180 698 679 698 659 659 698 698 698 738 698 120 659 140 659 659 698 778 738 698 679 698 100 698 639 679 679 0 160 659 200 639 679 140 659 718 579 679 679 679 160 659 718 160 200 679 758 698 698 679
0 200 698 639 698 639 619 120 639 659 738 679 738 639 679 180 140 80 160 718 40 659 100 120 698 679 639 679 679 140 639 679 619 160 698 619 679 659 679 679 619 639 738 718 679 20 80 639 659 40 579 180 619 619 698 639 679 659 698 659 718 659 100 619 140 619 659 579 718 698 659 659 659 140 679 679 679 659 100 0 639 140 639 619 80 659 619 639 579 679 698 100 718 718 140 120 659 718 698 659 659
0 798 220 718 140 698 778 679 200 718 738 180 738 160 679 698 718 718 738 220 679 160 698 738 679 679 738 718 140 718 619 698 140 698 160 80 160 659 718 160 679 679 758 698 718 679 619 60 698 639 698 738 718 659 698 140 679 200 758 718 738 718 698 718 718 120 698 778 798 260 738 698 639 718 698 659 679 80 659 758 0 639 160 619 718 659 160 639 679 160 698 718 698 180 639 758 639 240 659 718 718
0 220 718 758 718 679 758 180 758 679 798 698 659 718 778 180 160 220 280 778 180 798 180 120 718 659 659 758 659 200 718 718 639 200 738 679 698 679 718 738 659 698 738 619 758 160 220 698 698 140 718 180 639 738 738 679 698 718 738 698 758 679 140 738 160 679 698 778 798 798 698 679 679 180 718 679 659 718 240 240 718 0 718 758 200 738 599 659 758 679 718 140 738 758 200 240 659 758 579 738 659
0 718 120 639 120 579 679 579 120 639 659 140 698 20 698 659 659 659 738 180 639 180 559 639 599 639 679 659 60 639 659 639 60 698 100 60 140 619 639 160 659 639 659 718 639 619 659 60 639 599 639 639 659 659 619 40 679 100 619 619 659 639 579 659 579 80 599 639 738 120 619 659 639 679 639 599 579 80 679 619 40 659 0 639 659 579 120 599 639 60 639 639 619 100 619 659 659 120 619 659 679
0 738 738 758 659 120 718 698 718 679 240 698 200 679 220 698 698 738 758 698 659 619 679 698 80 180 200 659 698 659 559 180 639 718 659 718 679 679 180 639 679 80 220 698 120 718 738 698 120 659 738 679 698 718 639 698 738 738 698 120 220 679 679 200 659 659 698 758 738 778 679 679 160 698 160 100 140 718 758 738 718 639 679 0 698 160 659 659 200 659 140 679 698 758 718 718 579 718 639 160 718
0 220 758 718 679 639 738 180 698 698 778 619 758 679 758 180 180 200 100 679 140 639 160 140 639 718 738 679 619 140 579 659 659 160 659 659 698 679 698 659 679 639 738 718 679 80 180 659 679 140 639 160 718 659 659 659 679 758 659 659 698 599 100 659 140 659 698 738 738 778 698 698 698 180 718 659 679 679 220 180 698 120 679 559 0 698 679 659 718 659 679 160 698 738 140 180 599 718 659 698 698
0 698 639 659 659 140 718 559 659 619 100 639 200 579 200 639 639 639 758 738 659 679 579 659 80 80 160 679 619 659 659 140 579 679 659 619 698 679 120 679 659 120 100 718 120 698 659 599 120 639 698 639 679 679 639 679 659 659 639 120 180 619 659 120 599 639 579 738 718 679 639 659 100 679 80 80 20 639 698 718 639 698 659 160 679 0 639 659 140 579 100 619 659 599 639 639 659 679 639 120 679
0 778 240 778 180 718 758 718 240 718 798 200 718 160 798 738 698 778 778 240 698 280 698 738 738 758 659 778 180 738 738 778 140 698 200 200 220 718 738 260 738 698 679 758 758 758 758 180 698 738 698 778 738 718 758 200 718 240 758 758 818 718 718 718 738 200 718 778 818 260 718 679 679 698 738 679 738 140 778 758 200 778 160 758 738 718 0 738 718 200 698 698 778 240 738 758 619 260 758 718 718
0 758 718 180 659 619 200 639 659 140 698 698 758 619 659 679 659 659 738 758 659 679 619 659 679 619 698 140 659 679 160 679 679 698 679 659 698 40 659 718 140 679 718 160 698 619 659 659 659 559 100 698 140 120 160 659 100 679 160 679 698 140 639 659 659 639 120 160 220 718 140 120 698 679 679 619 659 659 738 679 639 698 619 679 679 639 698 0 698 659 659 698 100 698 679 698 160 718 160 679 160
0 698 698 718 679 120 718 679 698 639 220 659 200 698 160 718 659 738 679 718 559 679 698 659 140 180 80 698 659 698 619 160 599 679 679 619 718 659 140 679 639 140 200 698 120 659 679 619 120 659 679 698 599 679 679 659 698 679 659 140 200 639 659 160 659 599 659 738 778 778 639 639 120 659 120 160 140 639 738 718 698 698 698 60 579 140 599 659 0 679 160 619 718 738 639 718 639 718 679 140 659
0 679 140 679 160 659 718 679 180 619 738 100 738 120 738 698 639 718 758 220 679 220 599 639 698 698 679 679 140 698 659 718 40 659 140 100 200 679 659 200 659 659 758 778 679 679 679 100 679 659 698 659 698 698 718 120 698 140 659 679 758 619 659 679 619 100 659 758 778 160 619 659 659 679 679 639 559 120 718 738 100 718 140 698 679 679 180 659 698 0 679 619 698 200 659 698 659 180 718 698 659
0 718 659 639 659 40 679 579 659 639 120 679 160 559 180 659 659 679 718 718 599 718 559 639 80 120 140 659 599 659 599 100 619 698 639 619 679 619 120 698 679 100 120 738 120 639 659 599 100 619 659 639 659 659 619 579 679 639 639 80 140 659 579 120 599 619 619 639 738 659 619 659 100 679 120 60 60 619 698 619 579 679 559 120 639 40 659 599 60 599 0 639 639 639 619 659 599 659 619 120 679
0 100 619 718 639 639 659 80 659 619 679 659 679 639 718 140 40 120 180 698 120 698 100 40 639 639 698 619 619 100 639 698 619 60 619 659 679 639 599 659 619 619 698 718 619 80 80 659 679 100 639 120 698 659 659 639 659 619 679 659 738 639 100 659 120 579 599 698 718 738 559 599 659 80 619 639 599 619 140 180 659 140 679 639 80 619 659 639 659 599 679 0 659 679 140 160 639 698 659 679 619
0 738 718 200 639 659 200 659 579 140 738 659 758 679 639 758 659 718 698 679 698 758 659 579 639 679 698 160 659 679 160 698 639 679 599 679 698 140 619 698 140 599 718 120 679 639 698 679 718 659 120 718 200 140 120 659 100 718 160 639 738 120 679 698 679 599 140 200 180 718 140 100 718 659 659 679 619 698 698 718 639 718 718 679 659 718 679 140 698 599 698 659 0 718 718 718 160 758 120 738 120
0 798 240 758 180 698 778 698 120 698 778 160 758 140 718 758 738 778 798 260 718 200 679 758 718 738 679 698 80 718 659 738 160 679 200 120 220 698 758 120 698 718 718 758 758 698 679 120 738 679 718 718 758 718 718 180 718 220 738 738 778 738 698 738 718 180 718 758 818 240 738 718 679 738 619 698 679 140 698 738 60 698 140 659 718 698 40 679 718 120 659 718 758 0 679 778 639 240 718 758 698
0 200 738 679 718 718 778 180 698 659 798 698 778 619 718 200 140 200 260 738 160 758 80 160 659 718 718 718 659 180 698 738 639 180 698 659 738 698 639 698 698 698 778 798 698 200 180 659 698 140 758 160 738 718 679 718 639 679 679 698 778 659 180 718 120 679 698 758 818 718 679 718 698 140 659 659 619 679 180 220 679 220 698 738 200 718 718 679 718 599 698 120 679 758 0 220 718 738 679 698 718
0 260 758 738 758 679 659 200 679 738 818 758 778 718 718 220 180 180 220 718 140 758 180 160 738 679 738 758 698 200 738 738 679 240 758 758 679 718 738 758 698 639 758 619 758 200 180 738 698 180 738 200 698 738 758 718 718 738 778 738 778 718 180 718 200 698 698 778 818 659 698 738 758 180 698 679 659 718 240 240 738 240 718 718 180 738 778 698 738 659 718 180 778 778 220 0 758 798 758 718 698
0 718 718 200 738 679 220 679 718 120 758 679 778 659 778 679 659 738 778 718 659 778 659 679 698 718 698 180 679 679 160 738 619 698 698 698 698 160 679 738 160 639 758 160 718 718 718 679 659 698 200 738 140 160 180 679 200 698 160 718 778 120 679 698 679 659 140 200 260 758 120 160 718 698 679 619 679 698 718 718 679 758 659 698 698 679 738 160 698 698 659 639 200 738 698 698 0 738 180 659 160
0 679 180 698 180 619 579 698 140 698 778 160 698 140 659 738 698 718 718 220 659 240 679 619 659 698 659 698 80 698 679 659 120 758 160 120 180 659 738 140 718 698 738 738 679 659 659 120 659 639 679 738 639 698 679 160 659 160 718 698 698 679 679 738 698 180 718 758 778 240 698 679 679 698 639 698 639 140 758 738 160 738 140 718 698 698 180 639 718 100 659 698 698 200 679 758 698 0 679 718 738
0 738 698 240 738 698 220 738 738 120 778 679 758 718 778 679 679 758 798 798 738 798 738 679 738 738 679 180 698 738 160 758 619 698 718 738 778 200 698 698 160 718 698 240 718 718 718 718 738 679 180 679 240 200 220 698 200 718 180 718 798 120 698 718 758 679 160 260 240 818 140 180 698 718 698 698 698 698 758 778 758 778 718 738 718 718 579 160 758 698 718 659 220 778 758 758 100 738 0 758 180
0 738 659 679 698 60 698 639 698 659 180 718 180 659 180 679 679 698 659 679 619 738 659 639 120 120 140 679 659 559 679 120 659 679 659 579 579 619 100 698 579 60 180 698 160 659 679 659 80 599 679 679 718 579 679 599 679 718 698 80 160 698 599 160 659 619 659 679 738 718 619 659 160 679 120 120 120 659 698 659 599 659 659 140 659 100 698 599 140 659 140 679 679 659 698 698 698 679 679 0 679
0 738 679 120 679 579 140 619 679 140 718 698 679 639 679 698 659 659 718 679 659 698 619 639 639 619 698 140 679 659 80 619 659 698 659 639 659 60 659 718 20 599 698 180 659 639 679 639 659 579 120 679 160 100 100 579 120 679 140 599 659 140 559 659 639 639 100 180 180 698 140 120 679 679 659 639 639 659 738 698 619 698 639 679 679 659 679 20 659 639 659 659 120 659 679 718 100 659 120 679 0
SETUP_COST
0.0 3200.0 3600.0 3200.0 3200.0 1200.0 400.0 2400.0 2400.0 3200.0 4000.0 2800.0 3200.0 2000.0 4000.0 2400.0 2000.0 3600.0 4000.0 4400.0 2000.0 4400.0 2000.0 1200.0 2400.0 2800.0 2800.0 3200.0 1600.0 2400.0 2400.0 2400.0 2400.0 4000.0 2800.0 2800.0 2800.0 2000.0 3600.0 2800.0 2800.0 2800.0 4000.0 4400.0 2800.0 2400.0 2000.0 2400.0 2000.0 1600.0 2800.0 3600.0 2400.0 2800.0 2800.0 2400.0 3600.0 3200.0 3200.0 3200.0 3200.0 2000.0 2400.0 3600.0 2400.0 3200.0 2400.0 3600.0 4800.0 3600.0 3200.0 3600.0 3200.0 4000.0 1600.0 1200.0 2000.0 2800.0 4000.0 3200.0 2400.0 4000.0 2000.0 3200.0 2800.0 2400.0 3200.0 1600.0 2800.0 1600.0 1600.0 2800.0 3200.0 3600.0 3200.0 4000.0 2800.0 3600.0 2800.0 2000.0 2800.0
0.0 0.0 13180.0 13960.0 14360.0 12380.0 11580.0 3200.0 13580.0 13960.0 15560.0 13960.0 13960.0 13960.0 14760.0 4000.0 3600.0 4000.0 3600.0 14760.0 2400.0 15560.0 3200.0 1600.0 13180.0 13960.0 14360.0 14360.0 12780.0 1600.0 13580.0 13180.0 13180.0 4000.0 13960.0 12780.0 12380.0 13180.0 13580.0 13580.0 12780.0 13180.0 15160.0 15160.0 13580.0 2400.0 2400.0 13180.0 13180.0 2000.0 13580.0 3600.0 15160.0 12780.0 13580.0 13180.0 13180.0 13960.0 14760.0 13580.0 13960.0 13580.0 2400.0 14760.0 3600.0 13180.0 14360.0 14760.0 15960.0 15560.0 13180.0 13960.0 12380.0 3600.0 12780.0 13960.0 12780.0 13580.0 4400.0 3600.0 13180.0 3600.0 13960.0 13960.0 3200.0 13580.0 14360.0 12780.0 14360.0 12780.0 13960.0 3200.0 14360.0 14360.0 3200.0 2800.0 13960.0 14760.0 13580.0 11980.0 14360.0
0.0 14360.0 0.0 13580.0 3200.0 13180.0 15160.0 13180.0 3200.0 13580.0 14360.0 3200.0 15560.0 2000.0 14760.0 14360.0 13960.0 14360.0 14360.0 2400.0 13580.0 3600.0 11980.0 13580.0 13580.0 14360.0 14760.0 14360.0 2800.0 14360.0 13180.0 13960.0 2800.0 14760.0 3600.0 2400.0 4000.0 13960.0 13960.0 4000.0 13960.0 14360.0 13580.0 15560.0 13580.0 13960.0 13960.0 2000.0 13580.0 13580.0 14360.0 13580.0 14360.0 13960.0 13960.0 2400.0 14360.0 2800.0 13180.0 13960.0 14760.0 13580.0 13180.0 13960.0 12780.0 2800.0 13580.0 13960.0 16360.0 2800.0 13180.0 13960.0 13580.0 14360.0 14360.0 12780.0 13180.0 2400.0 14760.0 13580.0 2400.0 14760.0 2000.0 12780.0 12780.0 13180.0 3600.0 13580.0 13580.0 2800.0 12380.0 13580.0 13960.0 3600.0 13180.0 14760.0 13180.0 4000.0 13960.0 13960.0 13960.0
0.0 15160.0 12780.0 0.0 13180.0 12780.0 4000.0 12780.0 13580.0 2000.0 14360.0 13580.0 13960.0 13180.0 14760.0 13960.0 12780.0 14360.0 13580.0 13960.0 12780.0 14760.0 13180.0 11980.0 13180.0 13580.0 13960.0 2000.0 12780.0 11980.0 2800.0 13580.0 12780.0 12780.0 13580.0 12380.0 12380.0 2000.0 12380.0 13580.0 1600.0 12380.0 13960.0 3600.0 13960.0 12780.0 13960.0 13180.0 12780.0 12780.0 2400.0 13180.0 3600.0 1200.0 2800.0 12780.0 2400.0 14760.0 3600.0 12780.0 14360.0 2400.0 12380.0 14360.0 13580.0 11580.0 2400.0 3600.0 4800.0 15160.0 800.0 1600.0 13580.0 12780.0 12780.0 13580.0 12380.0 13580.0 14760.0 13580.0 12780.0 13580.0 13580.0 13180.0 12780.0 12780.0 13960.0 1600.0 14360.0 12380.0 13580.0 13580.0 2800.0 13960.0 13960.0 14360.0 2800.0 14360.0 2800.0 11580.0 2000.0
0.0 15160.0 4000.0 14360.0 0.0 12380.0 14760.0 13180.0 4000.0 13180.0 14760.0 2400.0 13580.0 3200.0 14760.0 14760.0 13960.0 13180.0 13960.0 2800.0 13180.0 3200.0 13580.0 13580.0 13580.0 13180.0 13580.0 14360.0 3200.0 11980.0 13580.0 13580.0 2800.0 14360.0 1200.0 3200.0 3200.0 12780.0 13960.0 2800.0 12380.0 11980.0 15160.0 13960.0 11980.0 13580.0 14360.0 2800.0 13180.0 12380.0 13960.0 13180.0 13960.0 14360.0 11580.0 1600.0 13960.0 3200.0 12780.0 12780.0 14360.0 13960.0 12380.0 13180.0 11980.0 2400.0 13580.0 14760.0 13960.0 4800.0 14360.0 13960.0 13180.0 14360.0 14360.0 13580.0 13960.0 3200.0 15160.0 14360.0 2800.0 13580.0 3200.0 13960.0 13960.0 13960.0 3600.0 12380.0 14360.0 3200.0 13960.0 13960.0 13960.0 3600.0 13960.0 14760.0 12380.0 3600.0 13580.0 14760.0 14360.0
0.0 13960.0 13960.0 12780.0 13180.0 0.0 13960.0 13180.0 13580.0 13960.0 3600.0 13960.0 3600.0 12780.0 2800.0 13960.0 13180.0 13180.0 14760.0 14360.0 13580.0 13960.0 12780.0 13180.0 1200.0 2000.0 3600.0 13180.0 13580.0 12780.0 14360.0 1200.0 13960.0 13960.0 12780.0 13180.0 13180.0 11980.0 2800.0 14760.0 13180.0 2000.0 4000.0 13960.0 2000.0 12380.0 13580.0 13580.0 2800.0 11580.0 12780.0 13960.0 13960.0 13180.0 12380.0 12780.0 13180.0 13960.0 13580.0 2000.0 2000.0 13960.0 12380.0 2800.0 13180.0 13180.0 13580.0 14360.0 14760.0 14760.0 13180.0 13580.0 3200.0 13960.0 3200.0 2000.0 2800.0 13580.0 15160.0 13960.0 13180.0 13960.0 12780.0 3200.0 13960.0 2400.0 13180.0 11580.0 3600.0 13180.0 2800.0 12780.0 13180.0 14360.0 13960.0 13960.0 13180.0 13180.0 12380.0 2400.0 13960.0
0.0 14760.0 13960.0 2800.0 13580.0 11580.0 0.0 13960.0 13180.0 2800.0 15160.0 13580.0 13580.0 13180.0 14360.0 14760.0 13960.0 13960.0 14760.0 15160.0 12780.0 14760.0 13180.0 11980.0 12780.0 13180.0 13580.0 2800.0 11980.0 13580.0 2400.0 12780.0 12780.0 14360.0 13580.0 13180.0 13580.0 1600.0 13960.0 13180.0 3200.0 13580.0 14760.0 4000.0 13180.0 12780.0 12380.0 12780.0 12780.0 11980.0 2400.0 14360.0 4000.0 2800.0 2400.0 13180.0 3200.0 13580.0 3200.0 13580.0 13580.0 2400.0 13180.0 13960.0 13580.0 13580.0 3600.0 4000.0 4800.0 15160.0 2800.0 3600.0 13580.0 14760.0 11980.0 13580.0 12380.0 13180.0 14360.0 14360.0 13960.0 14360.0 13180.0 13580.0 13180.0 13580.0 13580.0 1200.0 14360.0 11980.0 13180.0 13180.0 2800.0 14360.0 13580.0 14360.0 2400.0 13960.0 2400.0 13960.0 3600.0
0.0 5200.0 12780.0 15160.0 14360.0 13960.0 13960.0 0.0 14360.0 14760.0 15960.0 15160.0 15160.0 14360.0 15560.0 2000.0 3200.0 4800.0 4400.0 14760.0 3600.0 13580.0 3200.0 4000.0 13580.0 15160.0 13960.0 14760.0 13180.0 2800.0 12780.0 13180.0 14360.0 4000.0 13960.0 13960.0 13960.0 13960.0 15160.0 14360.0 13960.0 13960.0 15160.0 15560.0 14360.0 4000.0 3600.0 13960.0 14360.0 3600.0 15160.0 4400.0 15160.0 13580.0 13960.0 14360.0 14360.0 15160.0 15160.0 14360.0 13960.0 14760.0 3200.0 14760.0 3600.0 14760.0 14360.0 15160.0 15960.0 14760.0 14360.0 13580.0 14760.0 3200.0 13180.0 13580.0 14360.0 14360.0 4400.0 4400.0 13180.0 3600.0 13960.0 14360.0 3600.0 14360.0 12780.0 13960.0 15160.0 14360.0 13960.0 3600.0 15160.0 11980.0 4000.0 5200.0 13180.0 13580.0 13580.0 13180.0 14760.0
0.0 16360.0 4400.0 14760.0 2800.0 13960.0 15160.0 13580.0 0.0 13180.0 15960.0 4000.0 16360.0 2400.0 12380.0 15160.0 13960.0 13960.0 15960.0 4800.0 13580.0 4000.0 13180.0 13960.0 13960.0 13960.0 14360.0 14360.0 2400.0 14760.0 13960.0 14760.0 3200.0 13180.0 4000.0 3200.0 4800.0 13180.0 14760.0 3200.0 13580.0 14360.0 15160.0 15560.0 14760.0 14360.0 14760.0 2800.0 14760.0 13180.0 14760.0 14360.0 14360.0 14760.0 13960.0 2000.0 12380.0 4000.0 14360.0 14360.0 15560.0 14760.0 13580.0 13960.0 13580.0 3200.0 13960.0 14760.0 16360.0 3200.0 14360.0 13180.0 14360.0 13580.0 13180.0 13960.0 13960.0 3200.0 15560.0 14360.0 4000.0 14360.0 3600.0 13960.0 14360.0 14360.0 3200.0 12780.0 13580.0 3200.0 13960.0 14360.0 14360.0 4000.0 14360.0 14760.0 13960.0 4000.0 14360.0 14760.0 13580.0
0.0 15160.0 13580.0 4800.0 13580.0 13580.0 2400.0 13180.0 15160.0 0.0 15560.0 14360.0 15160.0 13960.0 14760.0 14360.0 14360.0 15160.0 15160.0 14360.0 13960.0 15560.0 13960.0 13960.0 12780.0 14760.0 14760.0 3200.0 13960.0 13580.0 800.0 14760.0 13180.0 14760.0 13180.0 13960.0 13960.0 3200.0 14760.0 15560.0 3200.0 12780.0 15560.0 3600.0 13580.0 14760.0 13580.0 13580.0 13960.0 13580.0 4000.0 13960.0 3600.0 4000.0 2400.0 14360.0 4000.0 15160.0 3600.0 13580.0 15560.0 3200.0 13960.0 15160.0 13580.0 13580.0 3600.0 4800.0 4800.0 14760.0 3600.0 3600.0 14360.0 14360.0 14360.0 13180.0 14360.0 13960.0 15560.0 15160.0 14760.0 14760.0 13960.0 13960.0 13580.0 13960.0 13580.0 2800.0 14760.0 14360.0 13960.0 13960.0 4400.0 13960.0 14360.0 12780.0 1200.0 12780.0 2400.0 14360.0 4000.0
0.0 15160.0 14760.0 14760.0 13580.0 2800.0 15160.0 13580.0 12380.0 13580.0 0.0 12780.0 5200.0 13180.0 2800.0 14360.0 13180.0 14760.0 13580.0 13180.0 12380.0 13960.0 13180.0 12780.0 2800.0 3600.0 2800.0 14760.0 11980.0 14360.0 12780.0 3600.0 12780.0 14360.0 11980.0 12780.0 14360.0 14360.0 1200.0 13960.0 13960.0 1200.0 2400.0 13960.0 2400.0 13580.0 13580.0 12380.0 3600.0 13180.0 13960.0 13960.0 13180.0 13580.0 13960.0 13580.0 13580.0 14760.0 13960.0 2800.0 4000.0 13580.0 13580.0 3200.0 13180.0 13180.0 13580.0 14760.0 13960.0 15160.0 13580.0 13580.0 2400.0 13180.0 3200.0 3200.0 2400.0 12780.0 14760.0 14360.0 13580.0 14360.0 13180.0 1600.0 13180.0 2800.0 13180.0 13960.0 1600.0 12780.0 2000.0 13180.0 11980.0 14360.0 13180.0 15160.0 12780.0 15160.0 13960.0 4400.0 13960.0
0.0 15560.0 4000.0 14760.0 3200.0 13960.0 15560.0 13180.0 2000.0 13180.0 15560.0 0.0 16360.0 3600.0 13580.0 15160.0 14760.0 13580.0 15160.0 4400.0 13180.0 3600.0 13180.0 14760.0 14760.0 13960.0 14360.0 14360.0 2000.0 14760.0 13580.0 15160.0 2800.0 14760.0 4000.0 3200.0 4800.0 13180.0 15160.0 3200.0 13960.0 14360.0 15160.0 15560.0 15160.0 13180.0 13580.0 2800.0 13180.0 12780.0 13580.0 13180.0 15160.0 13580.0 14360.0 3600.0 11980.0 3200.0 13180.0 14360.0 15560.0 13580.0 13960.0 13580.0 12380.0 3200.0 14360.0 15560.0 14360.0 4400.0 14360.0 14360.0 13580.0 14760.0 12780.0 13960.0 13960.0 3200.0 15160.0 15160.0 3600.0 14760.0 3200.0 13960.0 13960.0 14360.0 3200.0 12780.0 14760.0 3200.0 13960.0 14360.0 14360.0 3600.0 13960.0 14760.0 13960.0 4400.0 15160.0 15160.0 14760.0
