100 3
0 76 323 314 276 67 276 276 295 314 285 323 314 342 67 247 57 29 48 323 276 76 276 285 67 314 304 57 314 76 304 323 314 76 285 304 285 285 48 285 304 38 285 304 304 57 323 285 57 314 323 266 67 76 295 304 333 323 314 314 323 86 314 0 314 295 323 352 295 295 323 333 304 295 314 67 76 314 314 76 314 323 304 295 57 323 95 67 295 314 323 304 314 323 323 314 342 304 295 333 295
0 314 323 57 285 304 38 285 57 314 295 304 304 105 285 10 304 276 295 304 276 314 285 285 314 76 67 276 314 295 67 323 314 314 285 285 38 48 285 48 304 285 285 304 285 304 323 48 295 76 86 266 314 323 295 304 333 333 67 76 86 323 314 247 0 295 86 86 295 304 76 86 314 295 266 314 323 314 76 323 76 333 314 295 304 333 342 314 304 323 323 295 295 323 314 314 333 304 295 95 295
0 314 342 304 48 304 314 76 304 86 48 333 48 352 285 276 295 295 285 48 86 323 295 76 323 342 314 304 314 285 333 38 48 295 295 304 304 285 323 295 48 295 323 266 76 304 67 285 304 323 333 304 333 323 323 304 95 276 323 323 333 323 304 304 333 0 314 352 67 304 333 314 333 323 57 333 314 105 314 352 276 86 57 76 314 333 352 342 48 323 333 276 76 333 304 314 342 304 86 333 86
0 333 314 76 285 314 67 276 38 314 295 323 304 86 295 48 314 304 314 304 304 333 285 314 276 67 48 314 323 295 76 323 285 314 285 304 38 38 304 48 295 285 314 304 323 257 314 57 314 57 67 304 314 323 285 276 333 314 29 57 48 323 323 285 48 285 0 105 285 304 29 48 314 323 304 295 285 342 67 314 48 314 266 304 266 304 304 342 285 304 323 295 304 323 314 333 285 295 323 57 304
0 285 304 38 276 304 38 295 57 295 257 333 257 95 285 38 266 285 276 276 304 295 276 295 304 29 67 266 285 266 67 314 295 257 276 276 38 48 295 19 285 285 295 285 276 285 266 10 295 67 76 276 323 295 276 276 314 323 57 76 10 314 276 276 76 295 48 0 304 304 67 76 285 295 257 304 314 323 48 295 19 304 285 295 295 276 266 323 295 295 314 276 295 314 266 276 257 276 295 67 323
0 352 342 342 76 285 295 67 323 95 95 333 105 352 323 333 333 352 333 86 86 333 314 67 333 314 333 314 352 323 314 105 95 333 314 323 304 323 314 323 29 314 304 333 76 314 95 323 314 333 342 295 304 342 314 314 114 352 323 333 342 304 361 333 333 76 333 371 0 342 342 323 333 304 86 333 314 95 342 342 323 105 67 76 323 352 361 333 86 333 333 342 86 314 333 333 361 285 95 323 105
0 314 57 304 304 304 304 295 276 323 295 76 304 295 295 295 304 314 304 304 323 333 57 314 266 314 257 285 29 304 323 314 276 314 48 48 295 276 295 304 304 295 86 48 295 276 323 295 304 314 266 67 304 295 57 67 333 76 295 266 295 314 76 304 295 285 333 342 285 0 295 304 76 76 276 304 285 304 304 295 304 333 314 314 257 86 314 352 285 67 86 48 304 76 76 76 67 67 342 323 304
0 333 323 76 285 314 38 295 67 304 295 323 295 86 295 19 304 276 304 314 285 323 285 295 304 48 48 295 314 304 76 333 304 304 295 295 38 57 295 29 314 295 295 285 295 295 314 57 304 29 48 276 323 323 295 314 323 333 67 57 76 323 323 257 19 304 76 86 304 285 0 19 285 304 285 314 323 323 76 314 48 314 314 276 304 285 295 323 304 304 323 295 304 314 304 304 266 295 304 86 276
0 314 304 67 304 342 57 304 57 314 323 314 323 86 285 76 314 342 314 323 333 323 304 304 304 67 76 323 314 314 76 323 314 333 304 323 48 57 304 67 323 304 304 314 304 285 323 48 323 19 38 285 352 342 295 314 333 323 57 86 76 323 323 333 86 295 95 105 304 323 86 0 266 323 314 323 314 333 76 304 76 295 314 266 295 295 333 333 304 333 342 314 333 295 333 333 333 314 333 86 333
0 323 95 314 314 314 314 314 276 314 314 76 314 361 314 304 323 323 314 314 333 323 67 323 323 333 333 314 95 304 333 304 333 314 76 86 314 304 295 323 304 314 76 86 333 304 333 295 304 333 342 57 333 342 86 48 333 105 323 342 333 304 86 314 323 323 342 361 276 86 304 314 0 86 314 314 333 333 295 333 295 333 285 333 314 95 342 342 314 95 114 57 333 29 86 76 76 57 314 333 323
0 323 67 304 276 295 295 266 285 314 285 86 295 342 285 276 295 295 285 314 295 323 29 304 295 314 304 285 67 304 257 314 295 304 38 57 266 285 304 285 285 276 48 57 295 295 304 285 295 333 295 48 304 323 38 19 323 67 314 285 323 314 67 295 295 285 314 352 285 57 314 323 67 0 285 295 323 333 314 304 304 304 257 323 304 76 314 333 295 76 38 48 304 76 57 67 86 48 276 304 285
0 285 323 276 48 304 304 38 285 67 38 323 38 342 266 314 295 333 276 38 86 314 295 67 314 333 333 257 295 276 304 57 86 285 295 266 285 304 304 295 48 295 314 314 29 304 57 276 304 323 323 295 323 314 295 295 76 323 314 333 333 323 304 304 314 57 304 323 48 333 295 314 304 295 0 314 323 76 304 314 323 76 48 86 304 323 342 333 67 333 304 276 38 304 295 295 314 295 76 333 86
0 76 314 314 285 48 304 304 304 295 314 333 314 333 48 304 67 67 48 295 323 86 285 295 76 314 323 67 314 48 314 304 314 76 285 304 276 295 67 276 276 38 314 295 285 67 333 285 76 333 342 295 67 86 314 314 314 304 314 333 333 67 333 86 323 276 323 333 247 323 323 323 333 304 304 0 76 342 314 67 304 304 314 323 67 276 95 95 304 314 333 304 314 323 323 304 285 295 304 333 333
0 76 314 314 295 38 314 285 285 314 314 323 323 342 67 323 76 95 67 323 323 95 295 314 48 323 304 86 333 67 314 333 295 86 295 314 285 295 67 304 314 57 333 323 304 29 314 304 76 295 304 314 95 95 285 314 333 333 285 314 304 57 333 76 314 304 333 361 295 314 314 276 304 304 323 76 0 352 304 67 304 323 314 295 38 295 76 114 304 333 333 314 314 285 323 333 333 314 333 314 323
0 323 333 314 57 333 295 48 304 95 48 342 76 352 323 314 304 333 266 76 86 333 304 57 295 314 314 323 323 323 333 38 57 323 304 314 295 295 304 285 76 304 304 304 95 276 86 295 333 333 314 285 352 323 304 314 105 323 295 323 304 342 314 323 323 67 295 361 67 323 323 323 323 323 86 323 304 0 323 333 314 57 76 76 285 333 323 333 67 323 342 314 76 342 333 342 314 285 105 323 86
0 295 314 48 276 285 57 276 38 314 266 295 266 76 266 38 276 295 285 295 304 304 276 295 276 67 38 304 295 295 67 304 285 266 285 276 29 10 304 48 266 285 314 276 304 257 276 19 257 76 57 295 304 295 285 285 323 304 29 48 48 304 276 285 57 276 57 86 285 276 67 57 314 304 295 304 285 333 0 304 38 295 304 314 266 333 304 333 257 295 314 257 285 314 276 276 323 295 304 57 314
0 38 257 304 314 57 314 304 257 295 304 304 304 333 57 285 67 67 57 323 314 76 314 323 19 314 304 48 323 67 276 304 266 67 314 304 304 285 38 295 285 76 323 314 304 48 323 276 48 304 314 314 76 95 314 276 314 333 304 304 323 57 323 48 285 304 333 342 266 304 285 295 314 285 304 57 76 323 314 0 314 314 266 285 57 314 86 76 285 314 304 295 314 314 314 304 304 304 304 323 304
0 314 323 57 266 314 67 295 57 295 295 323 304 95 285 48 304 314 295 266 323 323 266 314 295 76 57 276 304 257 57 323 304 314 266 285 29 38 323 29 304 266 314 285 285 285 323 48 276 76 76 304 323 323 304 276 314 323 48 67 67 304 323 333 86 295 86 86 304 295 76 86 323 314 266 304 314 333 57 333 0 314 276 304 285 333 333 323 285 304 323 295 295 304 314 295 333 295 323 86 304
0 323 352 314 76 314 323 76 323 95 67 361 76 352 304 323 314 342 314 76 86 342 323 86 323 266 314 295 285 314 333 86 86 323 323 304 314 323 333 333 86 323 333 342 57 304 95 304 333 333 333 323 352 342 323 314 114 361 314 323 333 333 333 323 323 86 285 361 67 342 314 323 333 333 38 333 333 86 342 352 333 0 67 95 314 342 352 361 86 352 333 314 76 342 333 333 323 314 114 342 95
0 314 333 304 48 285 314 86 295 86 76 333 76 333 276 266 304 285 314 67 57 323 295 86 304 304 295 304 304 304 314 114 67 323 295 323 285 304 314 295 29 295 323 314 76 314 86 276 333 333 314 314 295 323 304 257 95 333 333 304 333 304 314 323 323 86 323 342 57 285 314 323 295 304 67 314 314 76 323 333 304 48 0 67 304 342 304 352 76 304 333 314 86 314 323 342 323 304 67 295 38
0 323 314 314 48 333 304 67 304 57 67 314 67 342 295 314 323 333 304 57 95 333 285 76 304 295 323 314 314 295 323 86 76 314 285 314 276 295 323 295 76 285 314 314 48 285 86 295 323 266 285 304 352 333 295 323 76 333 304 333 323 323 323 333 333 57 323 352 67 323 333 314 276 323 67 314 323 105 314 304 314 38 76 0 295 276 333 342 67 323 333 304 86 304 323 333 333 304 95 333 86
0 67 323 304 314 67 314 304 266 304 276 304 285 323 48 285 48 67 57 314 314 76 314 323 10 304 285 57 314 67 314 333 266 57 304 285 304 257 38 314 295 67 323 314 304 48 304 276 57 295 304 304 67 76 304 295 323 342 304 295 285 67 304 48 285 314 323 342 266 285 285 285 304 304 304 48 29 333 285 76 323 333 304 304 0 314 57 105 266 295 314 276 295 304 304 314 304 304 333 314 295
0 295 57 285 257 314 276 285 276 266 285 76 295 314 266 285 285 304 266 276 314 304 10 285 304 295 304 285 48 266 295 333 295 304 19 48 247 266 295 266 304 257 48 38 257 295 314 266 295 314 314 29 333 304 57 48 285 86 304 314 323 314 67 314 323 304 295 333 285 48 304 304 76 67 276 276 304 323 295 323 285 276 285 314 295 0 323 314 276 57 67 48 295 57 67 76 67 29 323 304 314
0 67 285 314 314 76 314 304 285 323 295 333 323 352 76 295 57 76 48 304 314 76 314 323 48 247 323 67 333 76 304 314 295 86 304 323 304 304 67 314 304 67 323 333 314 48 285 295 76 285 304 304 95 86 247 304 333 342 295 333 314 86 314 48 314 314 276 361 285 333 295 314 295 314 304 38 67 342 333 29 314 304 295 276 48 304 0 95 314 333 314 314 323 323 323 333 314 304 314 333 333
0 67 342 295 285 48 295 295 304 314 295 333 295 352 38 304 67 76 29 285 323 86 285 304 57 323 314 29 266 38 314 285 304 67 295 285 295 295 67 295 304 48 304 314 285 38 314 285 57 314 323 285 95 76 304 304 333 333 295 323 314 67 314 57 304 314 304 342 304 314 285 304 323 304 266 86 67 247 323 86 266 304 295 323 48 323 86 0 304 323 314 285 295 323 314 314 304 285 333 323 323
0 295 314 285 57 295 304 67 285 67 29 323 29 304 276 295 285 314 295 57 48 304 295 76 285 333 266 295 285 295 314 95 57 276 304 295 304 285 304 304 38 304 314 314 48 295 48 266 314 333 285 304 314 304 323 285 86 333 304 276 314 314 285 295 314 67 314 323 48 266 314 314 333 304 48 323 295 86 304 314 314 76 67 86 276 333 333 342 0 276 323 257 57 323 285 295 333 304 67 333 86
0 295 95 285 295 304 323 304 304 304 285 95 285 352 295 295 295 314 304 266 266 323 57 333 314 304 323 276 67 257 295 323 314 285 57 19 304 304 333 295 295 295 86 67 295 295 295 285 295 342 333 76 323 323 67 38 323 95 304 323 295 304 67 304 323 304 323 285 314 76 323 333 86 38 276 333 323 333 304 333 304 314 276 323 304 76 314 333 314 0 48 57 266 76 57 67 57 76 314 323 314
0 314 67 304 295 285 295 304 295 323 314 86 323 333 276 266 304 285 314 285 295 323 48 304 304 304 295 295 67 304 314 342 314 323 48 67 285 304 314 295 276 295 67 76 304 285 266 276 323 333 314 48 295 333 67 10 342 86 295 304 314 304 67 276 323 314 285 342 295 48 314 323 57 67 285 314 314 323 323 333 304 295 247 314 295 86 304 314 314 67 0 67 304 76 19 95 86 67 314 295 285
0 295 76 276 295 276 295 304 276 304 257 67 257 342 257 285 266 304 276 314 304 295 57 304 314 323 323 295 48 314 304 323 314 266 57 67 304 304 295 304 266 295 57 76 304 295 276 257 304 323 323 48 295 295 67 29 323 86 304 314 323 295 29 285 314 295 295 333 276 76 304 314 76 57 285 323 304 333 295 323 304 304 304 323 304 86 323 333 314 86 86 0 314 67 29 38 76 48 304 333 323
0 333 323 323 67 333 314 67 304 105 67 342 67 371 314 333 323 352 295 86 67 352 314 86 333 304 342 333 333 323 333 105 86 314 314 342 304 314 333 323 76 314 304 333 67 333 86 314 352 361 342 314 352 342 295 333 114 342 333 352 361 304 323 333 333 76 323 361 67 342 333 342 342 333 86 333 352 114 342 314 333 86 95 105 342 361 371 352 86 352 352 304 0 314 323 333 342 304 48 342 124
0 295 67 285 285 295 304 295 247 295 285 48 285 333 285 285 295 304 295 285 314 295 48 314 295 304 304 295 76 276 304 323 304 295 48 57 295 276 276 295 276 285 76 57 304 276 304 266 276 304 323 57 314 323 67 48 304 86 295 314 314 295 57 285 295 295 323 333 257 57 276 295 67 57 285 285 314 342 266 304 266 314 295 304 285 67 323 342 285 76 86 38 314 0 57 57 48 57 333 323 304
0 314 57 304 295 314 285 285 295 323 304 86 323 323 323 266 314 285 304 333 285 323 48 295 285 323 304 304 86 323 314 333 295 323 48 76 285 285 295 304 314 295 57 76 323 276 247 304 304 323 323 38 323 333 57 57 342 76 285 314 304 333 76 257 314 304 276 352 295 67 295 314 76 67 323 314 304 314 314 323 314 333 295 304 276 76 323 314 295 86 86 67 295 86 0 86 67 67 304 314 304
0 314 95 304 314 333 323 333 333 333 285 95 285 342 323 314 295 333 304 314 333 323 67 333 333 352 304 323 67 304 333 352 342 285 76 86 323 323 342 323 314 314 86 95 333 323 304 285 333 323 314 76 333 323 95 57 342 105 333 314 342 342 67 304 352 323 323 352 333 95 333 352 86 86 314 352 342 333 323 342 295 361 323 333 323 105 352 352 333 105 124 67 342 114 57 0 114 76 323 352 352
0 314 76 304 276 314 285 295 295 285 295 95 295 333 285 276 304 276 295 295 304 323 38 295 295 314 314 304 67 285 304 333 295 295 38 38 266 285 295 257 295 276 57 29 276 285 295 285 304 314 333 38 333 323 57 67 304 95 295 323 304 304 67 304 323 304 314 333 304 76 304 314 76 57 295 304 314 323 314 323 276 295 304 304 285 29 314 323 295 48 67 38 285 76 48 67 0 38 323 314 333
0 323 67 314 276 314 257 266 314 304 304 105 314 323 304 295 314 314 314 285 285 295 29 266 314 333 285 285 67 304 295 304 314 314 29 57 266 276 266 276 304 276 19 57 304 304 304 295 314 304 304 10 333 304 29 38 323 67 304 295 323 323 76 295 295 276 323 352 295 67 314 323 48 48 285 295 314 295 304 295 304 314 295 285 314 76 333 295 285 67 67 57 314 67 76 86 86 0 314 285 323
0 304 304 295 29 285 276 19 285 67 29 323 29 342 266 295 276 314 247 57 67 314 266 38 304 333 304 295 295 314 314 67 76 276 276 304 266 285 285 276 29 276 285 295 67 295 38 266 314 323 295 266 304 304 276 285 76 304 295 314 323 304 285 295 295 38 276 333 48 314 304 314 314 304 57 295 323 67 304 295 304 76 57 57 295 323 333 314 48 314 314 257 67 314 285 295 323 266 0 304 86
0 304 333 57 295 295 57 285 48 314 295 323 295 95 276 67 295 323 285 285 247 314 295 314 314 57 86 257 304 276 38 333 314 304 295 266 48 67 314 57 285 295 314 314 266 304 314 29 304 48 67 295 314 333 295 295 333 314 76 76 86 314 314 323 76 304 67 95 295 323 67 86 304 276 285 314 323 323 76 323 86 304 285 333 314 333 342 342 314 333 304 314 285 314 304 314 323 295 304 0 323
0 314 304 304 67 304 314 57 285 86 57 323 67 295 285 304 314 323 304 76 86 333 304 86 276 323 257 285 276 314 333 76 38 314 304 304 304 276 304 276 67 304 333 295 57 285 86 285 314 314 276 314 314 304 314 314 95 323 295 266 304 323 323 304 295 57 333 352 48 257 304 304 276 323 38 314 285 48 304 304 304 86 67 76 266 333 323 352 48 314 333 304 67 295 323 333 323 314 95 333 0
SETUP_COST
0.0 960.0 1340.0 760.0 580.0 1340.0 380.0 580.0 1140.0 1140.0 380.0 1900.0 380.0 1520.0 960.0 760.0 580.0 760.0 760.0 380.0 1340.0 1140.0 580.0 580.0 760.0 1520.0 760.0 580.0 960.0 960.0 1140.0 1340.0 960.0 380.0 760.0 760.0 580.0 760.0 580.0 380.0 960.0 760.0 580.0 760.0 760.0 960.0 580.0 380.0 1340.0 1340.0 1140.0 200.0 1340.0 1140.0 760.0 760.0 1340.0 1340.0 1140.0 960.0 1340.0 1340.0 760.0 760.0 1140.0 760.0 1140.0 1720.0 1140.0 760.0 1340.0 1340.0 1140.0 960.0 380.0 1140.0 1340.0 1140.0 1140.0 1140.0 760.0 1140.0 580.0 960.0 960.0 580.0 1520.0 1140.0 960.0 960.0 1520.0 760.0 960.0 1340.0 580.0 580.0 200.0 760.0 1140.0 1520.0 580.0
0.0 0.0 5900.0 5900.0 5700.0 1340.0 6280.0 5520.0 5900.0 5320.0 5520.0 6080.0 5520.0 6280.0 1140.0 5700.0 960.0 1340.0 1140.0 6280.0 6280.0 1520.0 5700.0 6460.0 760.0 6460.0 6080.0 1140.0 6080.0 1140.0 5320.0 6460.0 5900.0 760.0 5700.0 6280.0 5700.0 5700.0 1520.0 5900.0 5900.0 760.0 6080.0 6080.0 5900.0 1140.0 5900.0 5520.0 1140.0 6460.0 6080.0 6080.0 1520.0 1520.0 5700.0 5520.0 5520.0 6460.0 6080.0 6080.0 6460.0 1520.0 5900.0 1140.0 6080.0 5900.0 6280.0 6840.0 6080.0 6080.0 6080.0 6280.0 6460.0 5140.0 5900.0 1340.0 1720.0 6660.0 5700.0 1520.0 6080.0 6280.0 5320.0 6660.0 1140.0 5700.0 1720.0 1720.0 5900.0 6460.0 5900.0 5700.0 6460.0 6460.0 5700.0 5900.0 6080.0 6080.0 5900.0 6460.0 6080.0
0.0 6280.0 0.0 6280.0 6080.0 6280.0 6280.0 5900.0 5900.0 5900.0 6080.0 1720.0 5900.0 6660.0 5900.0 5700.0 6280.0 6080.0 6080.0 6280.0 6280.0 6280.0 1340.0 6460.0 5140.0 6660.0 5900.0 5700.0 1520.0 6080.0 6280.0 5900.0 5320.0 6080.0 1340.0 1140.0 5900.0 6080.0 6460.0 5700.0 6080.0 6080.0 1520.0 1140.0 5900.0 5700.0 6280.0 5900.0 5700.0 5900.0 6080.0 1340.0 6280.0 6660.0 1340.0 1340.0 6280.0 1720.0 5900.0 5900.0 6280.0 6660.0 1520.0 5700.0 5700.0 5900.0 6660.0 6840.0 5900.0 960.0 6460.0 5700.0 1340.0 1520.0 6080.0 5900.0 6280.0 6280.0 6660.0 5700.0 6280.0 6660.0 6080.0 6080.0 5900.0 1340.0 6660.0 6280.0 5520.0 1340.0 1720.0 960.0 6080.0 1720.0 1340.0 1140.0 1720.0 1520.0 6660.0 6280.0 5900.0
0.0 5140.0 6080.0 0.0 5320.0 6080.0 1140.0 5700.0 1140.0 5520.0 5700.0 6280.0 5700.0 1520.0 5700.0 960.0 5900.0 6280.0 6080.0 6280.0 6280.0 6460.0 5320.0 6280.0 5900.0 1520.0 1340.0 6080.0 5900.0 6080.0 760.0 6460.0 6080.0 5700.0 5320.0 5900.0 580.0 580.0 6280.0 580.0 5700.0 5320.0 6280.0 5700.0 6080.0 5520.0 5900.0 760.0 5520.0 1720.0 1520.0 5900.0 6460.0 6280.0 5900.0 5700.0 5700.0 6460.0 960.0 1340.0 1140.0 6460.0 5900.0 6080.0 1340.0 5900.0 1520.0 1140.0 6080.0 6080.0 1520.0 1720.0 6460.0 5320.0 6080.0 6080.0 6280.0 6280.0 580.0 6460.0 960.0 6280.0 5520.0 6660.0 5700.0 5900.0 6280.0 6840.0 5700.0 6080.0 6080.0 5520.0 6080.0 6080.0 5900.0 5900.0 6080.0 5900.0 6080.0 1720.0 5900.0
0.0 6460.0 6080.0 6280.0 0.0 6280.0 5700.0 1140.0 5700.0 760.0 960.0 6460.0 960.0 6460.0 5900.0 5520.0 6080.0 5900.0 6280.0 960.0 1140.0 6080.0 5320.0 1140.0 5900.0 6280.0 6080.0 6080.0 6080.0 5700.0 5700.0 1720.0 960.0 5900.0 4940.0 5520.0 5140.0 5520.0 6080.0 5140.0 1140.0 4940.0 5900.0 5520.0 1340.0 5700.0 1340.0 5900.0 5900.0 6460.0 6460.0 5700.0 6660.0 6080.0 6080.0 6080.0 1140.0 6660.0 5900.0 6280.0 6280.0 6660.0 6080.0 6280.0 6460.0 1340.0 6660.0 6660.0 960.0 6080.0 6080.0 6280.0 6280.0 6080.0 1140.0 5700.0 6280.0 1720.0 5700.0 6660.0 5520.0 1720.0 1140.0 1520.0 5700.0 6280.0 6280.0 6460.0 760.0 5700.0 6080.0 5700.0 960.0 5700.0 6080.0 6080.0 6460.0 5520.0 1340.0 6280.0 1520.0
0.0 1720.0 6460.0 6280.0 5900.0 0.0 6280.0 5700.0 5700.0 6460.0 6080.0 6460.0 6280.0 7040.0 960.0 5900.0 1520.0 1340.0 1140.0 5700.0 6280.0 1720.0 5900.0 6460.0 1340.0 6080.0 6460.0 1140.0 6460.0 760.0 5520.0 6660.0 6280.0 1720.0 5900.0 6280.0 5700.0 6080.0 1140.0 6080.0 6080.0 1140.0 6280.0 6280.0 6280.0 1340.0 6280.0 5900.0 1340.0 6660.0 6280.0 6280.0 1520.0 1340.0 5900.0 5520.0 6660.0 6660.0 6460.0 6080.0 6460.0 380.0 6460.0 1340.0 6080.0 5900.0 6460.0 7040.0 5700.0 6280.0 6080.0 6460.0 6460.0 5320.0 5900.0 1520.0 1900.0 6840.0 6080.0 1520.0 5700.0 6460.0 5520.0 6660.0 1520.0 6840.0 1720.0 2100.0 6280.0 6660.0 6080.0 6080.0 6460.0 5520.0 6280.0 6660.0 6460.0 6080.0 5900.0 6460.0 6080.0
0.0 6460.0 6840.0 1520.0 5900.0 6080.0 0.0 5900.0 1340.0 6660.0 6280.0 6840.0 6280.0 2280.0 5900.0 960.0 6280.0 6080.0 6080.0 6080.0 6280.0 6660.0 5900.0 6460.0 6280.0 1720.0 1720.0 5520.0 6460.0 6080.0 960.0 6840.0 6460.0 6460.0 5900.0 5900.0 1140.0 1340.0 5140.0 1140.0 5900.0 5900.0 6460.0 6460.0 5900.0 5900.0 6460.0 1140.0 6460.0 2100.0 1720.0 6080.0 6660.0 5900.0 6080.0 5520.0 6840.0 6840.0 1340.0 1520.0 1720.0 6460.0 6660.0 5900.0 960.0 6280.0 1720.0 2480.0 6280.0 6280.0 1720.0 1900.0 5700.0 5520.0 6080.0 6460.0 6460.0 6840.0 1720.0 6660.0 1720.0 6660.0 5700.0 6660.0 6080.0 6840.0 6460.0 6840.0 6280.0 6660.0 6280.0 6460.0 6080.0 6280.0 6460.0 6660.0 6840.0 6080.0 6280.0 1900.0 6280.0
0.0 6280.0 5900.0 6080.0 200.0 6460.0 5520.0 0.0 5900.0 960.0 960.0 6660.0 1140.0 6660.0 6080.0 5700.0 5900.0 6080.0 5900.0 1140.0 1340.0 6280.0 5140.0 960.0 5900.0 6460.0 5900.0 6080.0 5900.0 5900.0 5900.0 960.0 1140.0 6080.0 5140.0 5700.0 4940.0 5320.0 5900.0 5320.0 1340.0 5140.0 5700.0 5520.0 1340.0 5700.0 960.0 5700.0 5900.0 6460.0 6280.0 5520.0 6660.0 6080.0 5140.0 6080.0 1340.0 5900.0 6080.0 6080.0 6280.0 6660.0 6280.0 5700.0 5520.0 380.0 6280.0 6660.0 760.0 5900.0 5900.0 6080.0 6280.0 6080.0 960.0 5520.0 6080.0 1520.0 5700.0 5700.0 5700.0 1720.0 1140.0 1140.0 5900.0 6080.0 6460.0 6280.0 760.0 5900.0 5900.0 5700.0 1140.0 5900.0 6280.0 6280.0 6080.0 5320.0 1520.0 6080.0 1340.0
0.0 5900.0 6080.0 960.0 6080.0 5700.0 1140.0 6280.0 0.0 5700.0 6280.0 5700.0 6280.0 1720.0 6080.0 960.0 5900.0 6080.0 6280.0 6280.0 6080.0 6080.0 6080.0 6280.0 6280.0 1140.0 1520.0 5700.0 6660.0 6080.0 1140.0 7040.0 6460.0 5900.0 6080.0 6080.0 1340.0 1340.0 5320.0 1140.0 5520.0 6080.0 6280.0 6280.0 6080.0 6460.0 6660.0 580.0 6280.0 1140.0 1520.0 5900.0 6280.0 6660.0 6460.0 5700.0 6080.0 7040.0 1720.0 1720.0 1720.0 5700.0 6660.0 5700.0 960.0 6460.0 1720.0 1720.0 4940.0 6280.0 580.0 960.0 6280.0 5900.0 6080.0 6660.0 6460.0 6840.0 1340.0 6080.0 1520.0 6660.0 6080.0 6080.0 6460.0 6280.0 6280.0 6660.0 6280.0 6660.0 6660.0 6280.0 6280.0 6080.0 6460.0 5900.0 5700.0 5900.0 6460.0 1720.0 6080.0
0.0 6660.0 5520.0 6460.0 380.0 6080.0 6080.0 1340.0 6080.0 0.0 1340.0 6840.0 1340.0 5900.0 6280.0 5900.0 5520.0 6280.0 6660.0 1340.0 1520.0 6460.0 5700.0 1520.0 5700.0 6660.0 5700.0 6280.0 6080.0 6080.0 6080.0 1720.0 960.0 6280.0 5320.0 5900.0 5520.0 5900.0 6460.0 5520.0 960.0 5320.0 6280.0 5700.0 1520.0 5900.0 1140.0 6080.0 6080.0 6460.0 6080.0 6080.0 6460.0 6280.0 6460.0 5700.0 380.0 7040.0 6280.0 5900.0 6460.0 6280.0 6080.0 6080.0 6080.0 1520.0 6460.0 6840.0 1340.0 5700.0 6460.0 6280.0 6660.0 6460.0 1340.0 6080.0 6280.0 1520.0 5900.0 6280.0 5900.0 1900.0 1520.0 1720.0 5900.0 6080.0 6660.0 6280.0 1140.0 6080.0 6460.0 5900.0 1140.0 6080.0 5900.0 6460.0 5700.0 5900.0 1720.0 6660.0 1520.0
0.0 5520.0 6080.0 5320.0 760.0 5900.0 5700.0 1140.0 5900.0 1140.0 0.0 6660.0 760.0 6840.0 5700.0 5700.0 5140.0 6080.0 5320.0 1340.0 1340.0 5700.0 5700.0 1140.0 6280.0 6460.0 6280.0 6280.0 6280.0 5900.0 6080.0 1900.0 1520.0 5700.0 5700.0 6280.0 5900.0 5700.0 6080.0 5900.0 760.0 5700.0 5900.0 6080.0 1520.0 5900.0 1140.0 4940.0 5900.0 6660.0 6280.0 5700.0 6280.0 5700.0 6080.0 5520.0 1340.0 6460.0 6080.0 6280.0 6280.0 6280.0 5320.0 5700.0 6660.0 1340.0 5900.0 6280.0 1140.0 6280.0 6280.0 6460.0 6280.0 5900.0 1140.0 6280.0 6080.0 1720.0 5700.0 6460.0 5700.0 1720.0 1140.0 1520.0 6080.0 6280.0 6460.0 6460.0 1140.0 6460.0 6460.0 5320.0 1520.0 6460.0 5900.0 6080.0 6460.0 5700.0 1720.0 6280.0 1520.0
0.0 6080.0 1140.0 5900.0 5700.0 6080.0 6080.0 5520.0 5900.0 6280.0 5900.0 0.0 6080.0 7040.0 5900.0 5700.0 6080.0 6080.0 5900.0 6080.0 6080.0 6460.0 760.0 6280.0 6080.0 6460.0 6280.0 5520.0 1520.0 5900.0 5320.0 6460.0 6080.0 6080.0 960.0 960.0 5520.0 5900.0 5520.0 5900.0 5900.0 5700.0 1140.0 1340.0 5700.0 6080.0 6280.0 5900.0 6080.0 6080.0 6080.0 1140.0 6280.0 6280.0 960.0 580.0 6660.0 1520.0 6460.0 5900.0 6660.0 5900.0 960.0 5700.0 5900.0 5900.0 6460.0 6840.0 5900.0 1340.0 5520.0 5700.0 1340.0 200.0 5320.0 6080.0 6660.0 6660.0 6460.0 6280.0 6280.0 6080.0 5320.0 6080.0 6280.0 1340.0 6460.0 6840.0 6080.0 1520.0 960.0 960.0 6080.0 1340.0 1340.0 760.0 960.0 1140.0 5700.0 6280.0 5900.0
