100 3
0 295 314 257 133 238 105 133 209 266 171 323 266 380 247 19 209 95 190 304 105 276 133 143 238 285 228 200 276 276 228 314 266 285 143 247 143 171 162 162 219 143 143 228 247 200 304 171 200 266 295 86 266 285 181 219 333 314 257 266 314 314 257 0 266 200 304 447 190 209 314 361 247 200 276 266 285 266 266 276 257 314 238 200 200 314 390 257 209 285 295 228 285 295 314 266 380 228 181 361 181
0 257 323 219 143 247 124 152 228 285 181 238 228 399 171 38 228 105 209 228 114 285 143 162 257 295 247 114 285 200 247 314 285 257 152 171 152 190 171 181 238 162 162 247 171 219 304 181 209 285 314 95 276 304 190 228 342 333 266 285 333 323 276 19 0 209 323 333 209 228 295 352 266 209 86 276 304 285 285 295 276 333 257 209 219 333 399 266 228 304 304 190 209 314 285 285 352 247 200 380 200
0 285 380 238 190 247 257 285 228 323 162 361 162 418 171 105 200 181 162 181 342 314 190 295 314 390 266 228 285 152 342 124 162 190 200 247 228 143 314 209 190 200 295 86 276 247 238 162 247 304 333 238 333 304 323 238 380 124 304 304 371 323 238 238 361 0 276 437 247 247 333 257 342 314 200 352 285 418 257 428 114 352 228 276 285 361 437 399 181 304 361 124 285 352 219 257 399 219 342 371 352
0 333 285 295 152 257 238 114 152 285 209 304 238 342 209 162 257 238 285 228 238 371 152 276 124 257 190 276 295 209 304 295 152 266 162 238 124 133 238 181 200 162 285 247 295 57 276 219 276 219 257 219 276 323 152 114 342 285 105 228 171 314 304 143 181 171 0 418 162 238 105 162 257 323 247 190 171 380 247 257 171 266 95 228 86 247 247 390 171 247 314 200 228 314 257 333 171 209 323 228 228
0 162 238 124 124 219 143 181 200 209 38 361 29 380 143 143 76 152 114 124 228 200 124 181 238 105 266 86 152 95 247 276 209 57 133 133 124 171 200 76 162 143 190 143 133 171 95 38 190 257 304 124 295 200 105 105 276 314 228 295 10 266 124 133 304 190 181 0 219 247 257 304 171 209 57 228 257 304 190 200 57 238 162 190 209 124 86 295 209 200 266 133 181 276 76 124 38 114 200 257 295
0 428 409 409 276 162 209 238 295 390 380 333 399 437 314 342 342 418 342 314 342 371 266 247 342 257 333 257 418 295 257 409 371 352 285 304 238 295 257 304 105 285 247 371 304 276 380 323 266 342 399 181 238 390 276 285 456 418 323 371 390 238 466 352 361 295 352 494 0 409 399 295 352 228 333 361 276 371 380 380 323 428 266 304 304 418 466 352 333 333 371 390 352 285 361 342 466 171 361 323 399
0 257 219 219 219 219 238 190 124 295 190 276 228 181 190 209 228 285 228 247 314 342 219 285 95 285 29 143 105 219 304 285 124 257 190 190 190 105 209 247 238 190 314 190 190 124 295 190 247 266 95 247 228 209 228 266 352 295 181 67 200 285 276 219 200 171 333 409 143 0 209 219 304 285 105 228 143 247 219 181 219 371 276 276 57 323 276 418 143 266 323 190 228 295 285 304 266 238 390 304 247
0 333 304 285 171 276 143 181 247 238 209 314 209 333 209 57 247 133 228 257 143 314 171 181 238 190 190 190 266 228 276 352 238 238 181 181 152 219 200 95 266 181 190 162 200 200 257 209 238 114 181 124 304 323 190 257 295 352 257 228 295 295 295 48 76 238 285 342 238 162 0 67 152 238 162 276 304 295 304 276 190 257 276 124 219 143 181 295 247 228 314 200 228 257 247 247 67 181 219 333 133
0 285 247 238 228 380 200 219 209 276 314 266 314 314 152 304 257 380 276 295 352 314 219 238 219 266 295 295 266 276 304 323 257 342 219 304 190 228 247 257 323 219 238 285 238 152 314 162 304 57 124 171 437 380 190 285 342 323 209 333 276 304 323 342 333 209 361 399 228 304 314 0 95 304 266 314 276 361 276 219 285 200 266 67 190 190 352 342 238 361 409 276 333 200 361 371 342 285 352 333 333
0 314 361 276 266 285 257 285 124 285 276 276 266 475 266 247 295 323 285 257 361 323 266 295 314 333 352 285 380 238 342 238 342 285 276 323 285 219 209 304 238 276 295 314 333 247 333 200 238 333 399 228 352 380 323 190 352 418 295 390 361 219 333 266 295 304 399 456 133 323 228 285 0 314 276 257 361 352 209 333 200 342 171 352 276 361 390 399 257 380 456 228 361 114 314 304 285 219 276 371 304
0 295 257 247 114 200 209 86 152 257 162 314 209 380 162 124 209 190 143 257 209 323 114 247 181 276 228 152 257 228 38 257 209 238 124 200 86 162 247 152 143 124 190 219 200 200 219 171 200 352 200 181 228 295 124 67 314 266 257 171 323 276 257 190 181 143 257 447 171 209 257 304 247 0 162 209 314 333 257 219 238 219 48 295 238 304 266 352 200 276 143 181 238 276 200 266 323 171 133 238 171
0 171 314 133 181 228 219 143 152 247 152 304 143 380 95 266 200 333 124 143 342 257 181 257 285 342 342 38 200 114 219 228 314 171 190 86 152 219 238 209 171 190 257 276 86 219 219 105 219 323 323 200 314 285 181 209 304 323 266 352 333 304 219 247 276 200 238 323 171 333 209 266 238 190 0 276 323 295 228 285 304 276 190 333 247 314 390 361 257 333 219 114 124 238 200 200 276 181 295 333 314
0 295 276 257 143 162 219 247 219 190 266 342 276 352 162 219 266 257 190 209 323 323 143 209 304 266 314 257 276 190 266 228 276 304 152 219 114 181 266 133 114 152 257 200 152 238 333 171 276 352 380 190 247 314 285 276 257 247 285 352 342 238 342 314 304 124 314 333 10 295 323 295 361 238 228 0 285 380 276 247 228 219 257 295 266 105 361 361 219 257 352 238 257 295 323 219 143 181 228 333 352
0 304 276 266 200 152 285 162 162 285 266 323 304 390 238 304 304 380 247 295 295 361 200 276 171 304 247 323 342 266 257 342 200 333 209 285 171 181 257 228 276 209 333 295 238 105 276 238 285 181 247 266 390 371 143 285 352 342 152 285 219 228 352 295 276 228 361 456 181 285 276 133 228 228 314 295 0 447 247 247 238 323 266 200 133 200 295 437 219 342 361 266 276 152 304 352 333 257 352 276 323
0 304 371 266 228 361 181 190 228 361 181 380 295 418 295 257 228 333 86 295 314 342 228 219 200 285 276 314 304 304 333 143 228 314 238 257 200 209 238 171 304 238 219 238 361 133 352 190 361 371 285 162 418 304 228 276 428 314 181 314 247 390 276 323 304 238 200 456 247 314 304 323 323 304 314 323 247 0 323 333 266 209 295 304 162 361 323 333 247 304 380 257 304 390 333 380 276 152 428 295 352
0 200 276 162 133 152 209 105 133 266 76 209 67 304 67 133 114 209 152 200 238 228 133 200 114 247 152 219 181 181 257 219 143 86 143 124 105 19 219 171 95 152 257 114 228 48 133 76 38 285 209 190 228 209 143 143 314 219 95 190 162 228 133 171 219 105 219 352 152 124 238 228 257 219 190 228 162 371 0 247 143 190 247 285 76 333 238 361 57 181 257 29 162 276 114 105 295 190 238 219 266
0 133 38 219 266 228 276 228 57 209 238 219 238 361 219 171 238 247 228 295 285 295 266 314 67 276 219 190 314 266 124 247 95 257 276 238 238 152 152 200 171 276 323 266 238 171 304 133 171 238 266 257 276 380 276 114 266 333 228 247 295 228 304 190 171 219 342 409 76 219 162 190 276 152 238 219 295 314 266 0 285 266 95 162 209 276 314 295 143 276 228 200 276 276 285 238 228 247 219 295 228
0 257 323 219 76 276 238 200 228 209 200 314 228 361 171 190 247 266 209 67 295 314 76 276 209 276 209 114 219 48 228 314 238 257 86 171 114 124 295 105 219 86 276 171 162 143 295 181 133 285 276 219 295 314 238 133 276 314 190 247 257 247 295 333 314 200 323 352 247 190 295 333 314 266 86 238 257 333 209 342 0 285 114 219 171 333 333 323 162 238 295 190 209 238 285 209 352 200 323 314 247
0 323 447 285 304 266 314 285 295 390 247 456 295 428 238 304 285 380 276 285 314 409 314 352 295 76 276 181 152 266 371 333 323 323 314 238 285 295 371 333 323 314 361 399 228 228 361 247 361 352 342 295 447 390 323 285 456 456 276 314 342 342 333 295 323 342 171 475 247 390 257 314 371 333 152 361 342 333 380 418 333 0 266 380 257 399 418 466 333 418 371 257 276 390 352 352 314 285 447 399 380
0 257 352 219 181 162 285 314 181 314 304 342 295 342 124 76 238 152 266 247 219 295 190 323 238 238 190 247 238 228 266 437 266 323 190 295 162 238 276 209 105 190 323 276 295 285 323 133 342 333 257 257 190 323 238 29 371 352 342 228 361 238 257 295 323 323 295 409 200 171 257 295 209 238 238 285 285 295 314 342 228 181 0 257 228 380 228 428 276 247 361 257 333 285 314 380 314 247 257 200 133
0 314 266 276 162 342 247 238 228 209 266 285 257 399 181 276 295 352 219 228 371 352 162 285 238 209 314 276 276 209 314 342 276 276 152 276 133 200 304 190 285 152 285 257 171 171 323 190 314 76 143 228 418 333 200 304 276 342 228 352 295 323 323 361 342 219 304 418 247 314 333 257 114 323 247 257 295 409 285 228 285 133 276 0 209 124 371 399 238 323 371 219 314 219 304 342 361 219 380 352 352
0 257 314 219 276 238 257 247 67 238 133 219 171 323 181 171 171 247 209 285 257 285 276 295 38 228 171 228 257 266 285 342 67 200 238 152 247 48 152 266 181 247 304 266 247 181 238 133 200 209 238 238 257 295 228 209 295 380 238 209 143 238 219 162 143 257 323 380 86 152 171 162 247 247 228 190 86 352 162 276 295 352 228 228 0 266 219 409 86 209 285 133 190 238 228 257 238 238 333 276 200
0 200 209 152 38 285 133 162 124 95 171 276 209 276 67 162 171 238 95 114 266 228 38 171 238 200 219 162 181 86 200 342 209 238 48 162 10 86 190 76 238 57 171 143 57 181 285 76 209 266 276 114 342 219 200 181 152 323 228 257 295 285 257 266 295 228 209 352 143 190 228 219 276 247 133 133 238 295 181 304 171 124 162 257 209 0 295 276 124 200 257 171 200 209 266 285 266 95 295 247 257
0 247 152 266 257 304 266 219 171 314 181 333 314 447 276 200 219 276 171 219 257 285 257 304 181 19 304 266 371 304 238 266 209 314 247 314 228 238 266 266 247 257 304 333 276 162 143 181 285 171 238 238 380 342 19 219 371 380 209 342 276 342 266 181 285 257 114 456 152 333 209 266 209 266 238 143 257 399 333 114 276 228 200 105 190 219 0 380 257 352 257 276 304 314 314 352 276 228 266 333 333
0 238 380 200 171 181 200 209 219 285 200 371 209 437 152 219 238 295 105 162 304 323 171 238 219 295 285 95 67 143 285 162 247 238 181 152 209 209 247 190 238 181 238 257 143 152 276 162 228 276 304 171 371 304 247 228 342 333 200 323 266 257 276 209 238 257 219 390 228 285 171 228 304 247 67 333 266 19 295 352 95 219 209 295 181 314 342 0 247 314 285 171 190 304 266 266 228 162 361 314 295
0 190 285 152 209 181 238 257 162 257 105 314 95 247 105 209 143 285 181 209 190 219 209 276 162 352 95 209 171 190 276 361 200 124 219 181 247 171 247 238 124 219 285 257 171 200 162 67 276 333 162 219 257 238 295 171 323 361 247 133 266 257 162 200 266 247 257 295 181 76 266 285 352 238 181 304 209 314 238 257 266 285 257 352 133 333 342 390 0 133 314 57 219 304 143 190 333 238 266 371 323
0 181 361 143 200 247 314 228 247 247 152 361 143 428 190 200 190 276 219 86 67 314 200 352 257 247 314 133 266 57 190 323 285 171 209 57 238 247 333 181 190 209 323 247 181 190 209 152 181 380 352 295 314 314 266 152 314 361 238 323 181 228 238 247 323 247 304 171 266 295 304 361 333 152 105 361 304 352 228 371 228 276 133 314 219 285 257 333 285 0 190 209 95 276 200 238 209 276 266 323 257
0 257 266 219 181 171 209 219 190 314 276 342 295 342 124 86 238 162 266 152 200 295 190 247 219 238 190 200 238 228 266 390 257 323 190 247 162 228 266 209 114 190 257 276 247 152 76 133 304 333 257 190 190 333 238 29 380 352 209 228 276 247 257 114 323 276 162 409 200 171 257 295 209 238 171 285 276 295 314 342 228 181 10 266 190 333 228 285 266 247 0 266 247 295 57 371 314 247 257 200 143
0 181 276 133 200 124 190 219 105 238 48 266 38 399 48 162 95 238 124 285 247 209 200 228 257 304 314 200 162 257 228 323 285 67 209 247 228 219 200 228 67 209 228 285 247 190 114 57 238 314 304 171 209 181 257 114 304 323 238 276 304 200 114 143 285 209 200 333 124 304 219 257 295 200 162 304 247 352 200 323 219 228 238 314 228 314 314 333 257 333 333 0 285 257 95 133 276 181 219 333 323
0 333 314 295 266 342 276 238 238 409 266 399 257 494 266 361 304 437 181 323 238 428 266 314 342 238 399 352 371 295 371 409 342 285 276 390 238 285 333 304 285 285 238 371 266 352 314 266 418 456 380 257 418 399 181 333 466 409 371 437 466 238 323 352 361 295 304 485 257 399 342 409 390 342 333 361 418 437 380 285 371 342 361 399 380 456 494 428 323 428 428 219 0 285 304 352 409 247 171 390 475
0 209 257 171 162 181 238 200 10 181 171 171 152 361 162 171 190 247 190 152 257 209 162 266 200 228 247 181 276 133 238 314 238 181 171 219 200 114 105 190 124 171 276 209 228 133 228 95 133 228 295 209 266 304 238 162 247 314 190 285 257 181 228 162 190 200 304 352 29 219 124 181 266 209 171 152 257 390 95 228 86 285 181 238 171 247 295 380 152 276 342 124 257 0 209 200 181 200 333 314 247
0 276 219 247 181 285 162 162 200 323 219 352 304 304 304 67 266 143 247 333 152 323 181 200 171 304 238 247 314 314 276 333 200 323 190 276 162 171 209 219 276 190 200 285 295 105 19 219 247 314 304 133 314 333 200 219 380 295 152 276 219 361 304 57 276 219 114 437 209 266 209 266 304 238 314 285 219 266 285 304 276 361 200 247 133 276 295 257 209 342 352 266 190 342 0 314 257 247 238 276 228
0 276 380 238 266 333 323 352 352 342 152 371 143 380 295 266 200 342 228 266 352 314 266 361 361 428 228 304 266 238 361 428 390 171 276 352 314 314 380 304 276 285 352 371 352 295 219 162 333 295 285 304 333 314 390 219 409 428 342 266 399 409 247 247 447 304 304 428 371 380 371 428 333 333 276 428 380 352 304 380 200 475 304 371 323 418 418 447 352 428 475 247 390 437 200 0 437 285 323 437 428
0 276 285 238 124 266 152 190 200 171 190 361 181 361 143 124 228 114 181 190 228 314 124 190 209 276 276 219 257 171 228 333 181 200 133 124 95 162 209 38 209 133 200 105 133 143 200 152 247 285 342 133 342 295 228 257 238 361 190 314 228 238 247 238 314 247 285 333 219 276 247 266 304 219 209 219 257 314 257 323 133 209 238 219 171 86 266 304 200 162 257 143 162 285 181 266 0 124 323 266 333
0 304 238 266 105 285 38 67 257 238 219 399 257 314 219 200 257 276 257 152 171 209 105 76 276 333 162 171 247 247 190 247 276 266 114 219 76 133 95 133 228 114 76 200 219 238 238 181 276 228 228 19 371 219 105 152 304 247 238 200 295 323 304 209 200 133 323 428 209 238 257 314 181 162 171 200 266 200 238 209 228 257 200 162 266 276 342 190 171 266 266 219 257 247 295 342 314 0 285 152 295
0 219 238 181 105 171 105 67 152 238 95 304 86 380 95 200 133 276 19 219 238 257 95 143 247 352 228 190 209 266 257 247 276 114 114 219 76 143 162 133 114 114 152 200 238 181 152 95 276 295 209 86 247 228 105 162 295 238 209 266 295 247 152 190 200 124 133 371 171 257 228 285 257 228 209 190 295 266 238 209 228 276 219 228 209 295 361 257 181 257 266 48 257 266 143 181 295 76 0 219 314
0 219 333 200 190 200 228 162 162 285 200 323 190 390 105 238 209 314 143 152 19 276 190 266 285 200 333 48 219 133 152 333 257 219 200 95 162 238 257 219 143 200 276 285 95 238 257 114 228 181 247 209 285 361 200 181 352 285 285 285 352 276 285 295 285 219 257 390 181 323 266 333 228 124 171 285 323 304 295 295 314 238 162 352 257 361 380 380 276 352 228 276 143 257 238 285 314 200 247 0 295
0 285 247 247 247 247 266 219 152 323 219 314 257 209 162 219 257 295 247 276 323 333 247 314 105 314 57 171 133 257 333 304 133 285 228 219 219 133 247 133 266 228 342 200 219 162 333 171 285 276 124 285 266 247 257 285 390 323 209 95 228 314 304 228 209 209 361 428 171 38 238 228 105 323 143 257 171 162 247 219 228 342 266 295 95 333 304 447 171 266 352 219 257 209 314 342 304 266 371 333 0
SETUP_COST
0.0 3620.0 5140.0 2860.0 2280.0 4760.0 1140.0 1720.0 4380.0 4000.0 1140.0 7600.0 960.0 6080.0 3240.0 2860.0 1900.0 2860.0 2660.0 1140.0 4940.0 4180.0 2280.0 1900.0 2860.0 5900.0 3040.0 2100.0 3420.0 3800.0 4180.0 5140.0 3420.0 1340.0 2660.0 2860.0 1720.0 2860.0 2100.0 1140.0 3620.0 2660.0 1900.0 2480.0 3040.0 3240.0 2280.0 1140.0 4760.0 4940.0 4380.0 580.0 4760.0 4380.0 2480.0 2480.0 5140.0 5320.0 4180.0 3800.0 5140.0 4760.0 2860.0 3040.0 4180.0 2860.0 4000.0 6660.0 4380.0 2660.0 5320.0 5140.0 4000.0 3620.0 1520.0 4180.0 5320.0 4380.0 4180.0 4560.0 3040.0 4560.0 2100.0 3620.0 3800.0 2100.0 5700.0 4000.0 3620.0 3800.0 5520.0 3040.0 3620.0 5320.0 1900.0 2100.0 580.0 2860.0 4380.0 5900.0 2100.0
0.0 0.0 3620.0 4180.0 2860.0 5140.0 5140.0 2660.0 4180.0 1520.0 2480.0 4760.0 2280.0 5140.0 4180.0 3420.0 3240.0 4940.0 4000.0 5140.0 5320.0 5520.0 3420.0 5900.0 3040.0 6460.0 4760.0 4000.0 4760.0 4560.0 1720.0 6280.0 3620.0 2660.0 3040.0 5140.0 2860.0 3420.0 5900.0 3620.0 4000.0 3040.0 4760.0 4380.0 4000.0 4000.0 3620.0 2480.0 4000.0 6460.0 4940.0 4760.0 5520.0 5700.0 3420.0 2280.0 2660.0 6280.0 4940.0 4560.0 6280.0 5700.0 4180.0 4380.0 4560.0 3800.0 5320.0 7980.0 4380.0 4380.0 4760.0 5520.0 5900.0 1140.0 4180.0 5320.0 6280.0 7420.0 3240.0 5520.0 4760.0 5320.0 1900.0 6840.0 4560.0 2860.0 6280.0 7040.0 4180.0 6080.0 4000.0 3420.0 5900.0 6080.0 3240.0 4000.0 4760.0 4560.0 3800.0 5900.0 4560.0
0.0 5700.0 0.0 5140.0 4760.0 5700.0 5140.0 4000.0 4180.0 4000.0 4380.0 6280.0 4000.0 7220.0 4180.0 3420.0 5140.0 4940.0 4940.0 5320.0 5140.0 5700.0 4760.0 5900.0 760.0 7040.0 4180.0 3040.0 5700.0 4760.0 5320.0 4180.0 1340.0 4560.0 4760.0 4180.0 4180.0 4380.0 5900.0 3240.0 4560.0 4760.0 5900.0 4560.0 4000.0 2860.0 5520.0 3620.0 2860.0 4180.0 4760.0 4760.0 5140.0 6840.0 4940.0 4940.0 5320.0 6460.0 3800.0 4180.0 5140.0 7220.0 5520.0 3040.0 2860.0 4000.0 6840.0 8180.0 4000.0 3800.0 6280.0 3040.0 4940.0 6080.0 4380.0 3800.0 5140.0 5520.0 6660.0 3040.0 5140.0 7040.0 4560.0 4380.0 3620.0 5320.0 6660.0 5320.0 2280.0 4760.0 6840.0 3420.0 4940.0 7040.0 5140.0 4180.0 6660.0 5900.0 6660.0 5520.0 3800.0
0.0 960.0 4560.0 0.0 1340.0 4560.0 4560.0 3420.0 4180.0 2280.0 3040.0 5520.0 2860.0 5900.0 3040.0 3620.0 3800.0 5140.0 4560.0 5140.0 5700.0 6080.0 1340.0 5320.0 3800.0 5900.0 4760.0 4760.0 4180.0 4560.0 2660.0 6280.0 4380.0 3420.0 1520.0 3620.0 2100.0 2280.0 5700.0 1900.0 3420.0 1520.0 5320.0 3240.0 4760.0 2660.0 4180.0 3040.0 2660.0 6840.0 5900.0 4180.0 6080.0 5700.0 4180.0 3240.0 3420.0 6280.0 3800.0 5320.0 4180.0 6080.0 4180.0 4940.0 5320.0 4000.0 6080.0 4000.0 4560.0 4380.0 5520.0 6280.0 5900.0 1900.0 4380.0 4560.0 5140.0 5140.0 1900.0 6280.0 3800.0 5700.0 2660.0 7040.0 3420.0 3800.0 5700.0 7600.0 3040.0 4560.0 4760.0 2100.0 4560.0 4560.0 4000.0 4000.0 4760.0 3800.0 4560.0 6280.0 4000.0
0.0 6280.0 4940.0 5520.0 0.0 5320.0 3240.0 4000.0 3240.0 2860.0 3800.0 6280.0 3620.0 6460.0 3620.0 2480.0 4560.0 4000.0 5320.0 3800.0 4560.0 4940.0 1520.0 4000.0 4180.0 5520.0 4940.0 4380.0 4380.0 3420.0 3240.0 6660.0 3620.0 4000.0 380.0 2480.0 960.0 2480.0 4380.0 760.0 4180.0 380.0 4180.0 2100.0 5320.0 2860.0 4940.0 3800.0 3620.0 6280.0 6280.0 2860.0 6840.0 4940.0 4760.0 4940.0 4000.0 7220.0 3800.0 5700.0 5140.0 6660.0 4940.0 5700.0 5900.0 4760.0 6660.0 6660.0 3620.0 4560.0 4940.0 5320.0 5520.0 4380.0 4180.0 3420.0 5140.0 6660.0 2860.0 6660.0 2660.0 6660.0 4380.0 5700.0 3420.0 5320.0 5320.0 6280.0 3040.0 3240.0 4380.0 2860.0 3240.0 3420.0 4560.0 4940.0 6080.0 2660.0 5140.0 5520.0 5900.0
0.0 6460.0 6460.0 5700.0 3800.0 0.0 5520.0 3040.0 2860.0 6280.0 4760.0 5900.0 5700.0 8940.0 3800.0 3800.0 5520.0 5320.0 4180.0 3240.0 5700.0 6840.0 3620.0 6280.0 4940.0 4560.0 5900.0 4180.0 6080.0 2660.0 2100.0 6660.0 5700.0 6280.0 4000.0 5140.0 3240.0 4560.0 4560.0 4380.0 4380.0 4000.0 5140.0 5700.0 5140.0 5320.0 5320.0 4000.0 5140.0 7040.0 5320.0 5140.0 5900.0 4760.0 3800.0 2660.0 7420.0 6660.0 6280.0 4760.0 5900.0 1520.0 6280.0 5320.0 4940.0 4180.0 6460.0 8940.0 3240.0 5520.0 4940.0 6080.0 6280.0 1520.0 3620.0 5520.0 7600.0 8180.0 4560.0 5900.0 3420.0 5900.0 2280.0 7420.0 5900.0 7600.0 6660.0 8360.0 5320.0 6840.0 4380.0 4940.0 6080.0 2660.0 5320.0 6660.0 6280.0 4940.0 4000.0 6280.0 4940.0
0.0 6080.0 7600.0 5700.0 4000.0 4940.0 0.0 4000.0 4940.0 6660.0 5700.0 7980.0 5520.0 9120.0 3800.0 3420.0 5700.0 4760.0 4560.0 4760.0 5520.0 7220.0 4000.0 6080.0 5520.0 6460.0 6280.0 2660.0 6080.0 4380.0 3240.0 7600.0 6080.0 6080.0 4180.0 3620.0 4180.0 4760.0 1140.0 4560.0 3800.0 4180.0 6080.0 5900.0 3620.0 4180.0 5900.0 4000.0 6280.0 8360.0 6460.0 4940.0 6660.0 3620.0 4940.0 2280.0 7800.0 7600.0 5140.0 5900.0 6460.0 6460.0 7420.0 3620.0 3240.0 5320.0 6840.0 9500.0 5320.0 5700.0 7040.0 7600.0 3040.0 2480.0 4940.0 6080.0 6460.0 7600.0 6660.0 6840.0 6460.0 6840.0 3420.0 6840.0 4760.0 7980.0 6280.0 7980.0 5520.0 6660.0 5320.0 5900.0 4560.0 5140.0 6460.0 7420.0 7980.0 4760.0 5140.0 7220.0 5140.0
0.0 5520.0 3620.0 4940.0 760.0 5900.0 2660.0 0.0 4000.0 3420.0 3240.0 7040.0 4180.0 7220.0 4380.0 3040.0 4180.0 4560.0 4000.0 4560.0 4940.0 5520.0 760.0 3420.0 4180.0 6080.0 4180.0 4380.0 3620.0 4000.0 3800.0 3620.0 4180.0 4760.0 960.0 3040.0 200.0 1720.0 3620.0 1340.0 4760.0 960.0 3420.0 2660.0 5320.0 3420.0 3420.0 3420.0 4180.0 5900.0 5520.0 2100.0 7420.0 4380.0 960.0 4560.0 4760.0 3620.0 4560.0 4940.0 5700.0 7220.0 5140.0 3040.0 2660.0 1340.0 5320.0 7220.0 2860.0 3800.0 3800.0 4940.0 5520.0 4940.0 3800.0 2660.0 4560.0 5900.0 3420.0 2860.0 3240.0 6840.0 4000.0 4560.0 4180.0 4560.0 5900.0 5520.0 2480.0 4000.0 4000.0 3420.0 4000.0 4000.0 5140.0 5520.0 4940.0 1900.0 5700.0 4940.0 5140.0
0.0 4000.0 4940.0 3240.0 4560.0 3420.0 4560.0 5140.0 0.0 3420.0 5520.0 3240.0 5320.0 7040.0 4560.0 3240.0 3620.0 4760.0 5140.0 5140.0 4940.0 4760.0 4560.0 5140.0 5520.0 4380.0 5900.0 3420.0 6840.0 4560.0 4560.0 8560.0 6280.0 4180.0 4760.0 4380.0 5140.0 4760.0 1900.0 4180.0 2280.0 4760.0 5320.0 5320.0 4380.0 5900.0 6660.0 1720.0 5700.0 4380.0 5700.0 4000.0 5140.0 6660.0 5900.0 3040.0 4760.0 8740.0 6840.0 6660.0 6460.0 3420.0 6660.0 3040.0 3620.0 6280.0 6280.0 7040.0 380.0 5320.0 2280.0 3420.0 5140.0 4000.0 4940.0 7420.0 5900.0 7800.0 5140.0 4380.0 5900.0 7220.0 4760.0 4560.0 6280.0 5140.0 5700.0 7420.0 5520.0 6660.0 6660.0 5320.0 5140.0 4380.0 6280.0 4000.0 3420.0 3800.0 6460.0 6660.0 4760.0
0.0 7220.0 2280.0 6460.0 1520.0 4940.0 4760.0 5320.0 4760.0 0.0 5140.0 7800.0 4940.0 3800.0 5140.0 3800.0 2100.0 5320.0 6660.0 5320.0 5900.0 6280.0 2860.0 5520.0 2860.0 6840.0 3240.0 5320.0 4940.0 4760.0 4560.0 6460.0 3420.0 5520.0 1720.0 3800.0 2280.0 3800.0 5900.0 2100.0 3800.0 1720.0 5520.0 3420.0 6080.0 4180.0 4180.0 4760.0 4940.0 6280.0 4560.0 4380.0 6080.0 5700.0 6080.0 3240.0 1340.0 8560.0 5140.0 4000.0 6460.0 5520.0 4380.0 4560.0 4940.0 6080.0 5900.0 7980.0 4940.0 2860.0 6460.0 5320.0 6840.0 5900.0 4940.0 4760.0 5320.0 5900.0 4180.0 5320.0 4000.0 7420.0 5900.0 6660.0 4000.0 4940.0 6660.0 5700.0 4560.0 4760.0 5900.0 4180.0 4560.0 4760.0 3800.0 6280.0 3420.0 4000.0 6460.0 7040.0 6080.0
0.0 2660.0 4560.0 1720.0 3040.0 3800.0 3420.0 4000.0 4000.0 4000.0 0.0 7220.0 2660.0 7600.0 2860.0 3040.0 960.0 4560.0 1520.0 4760.0 5320.0 3240.0 3040.0 4180.0 5140.0 6280.0 5320.0 5140.0 5140.0 4180.0 4380.0 7420.0 5700.0 3240.0 3240.0 5320.0 3800.0 3420.0 4560.0 3620.0 2660.0 3240.0 4180.0 4940.0 6080.0 3800.0 4180.0 200.0 3800.0 7220.0 5520.0 3040.0 5320.0 3240.0 4760.0 2100.0 5140.0 6080.0 4940.0 5140.0 5140.0 5320.0 1900.0 3420.0 6660.0 4940.0 3800.0 5700.0 4380.0 5520.0 5700.0 6280.0 5700.0 3620.0 4560.0 5700.0 4560.0 6660.0 3040.0 6460.0 3420.0 6460.0 4380.0 5900.0 4560.0 5320.0 6080.0 6280.0 4180.0 6280.0 6460.0 1900.0 6080.0 6280.0 3800.0 4560.0 6280.0 2860.0 6280.0 5700.0 5700.0
0.0 4940.0 4560.0 4180.0 3040.0 4760.0 4940.0 2480.0 3800.0 5700.0 4000.0 0.0 4380.0 8360.0 3620.0 3040.0 4940.0 4560.0 3620.0 4560.0 4940.0 6080.0 3040.0 5700.0 4380.0 6080.0 5320.0 2480.0 5900.0 4180.0 1520.0 5900.0 4940.0 4940.0 3240.0 3620.0 2480.0 4000.0 2660.0 3800.0 3620.0 3240.0 4380.0 5140.0 3420.0 4760.0 5140.0 3800.0 4760.0 4560.0 4760.0 4380.0 5320.0 5140.0 3240.0 2100.0 7040.0 5900.0 5900.0 4180.0 7040.0 4180.0 3620.0 3040.0 3800.0 3620.0 5900.0 7980.0 4180.0 4940.0 2280.0 3420.0 5320.0 760.0 1900.0 4940.0 7040.0 7420.0 5900.0 5140.0 5520.0 4760.0 1720.0 4760.0 5520.0 5140.0 5900.0 7800.0 4760.0 5700.0 3620.0 3800.0 4380.0 5320.0 4760.0 3040.0 3620.0 4180.0 3420.0 5520.0 4180.0
